Scope
Manufacturer	Model
ddmf	vst.LP10.LP10
Note: Will match scope definitions for vst.LP10.LP10 or vst.LP10

Remotable	Min	Max	Input type	Output type
LP102color4	0	4194304	Value	ValueOutput
LP102color5	0	4194304	Value	ValueOutput
LP102color6	0	4194304	Value	ValueOutput
LP102color7	0	4194304	Value	ValueOutput
LP102color8	0	4194304	Value	ValueOutput
LP102color9	0	4194304	Value	ValueOutput
LP102color10	0	4194304	Value	ValueOutput
LP102Loudness	0	4194304	Value	ValueOutput
LP102outgain	0	4194304	Value	ValueOutput
LP102Serial	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102	0	4194304	Value	ValueOutput
LP102bypass1	0	4194304	Value	ValueOutput
LP102bypass2	0	4194304	Value	ValueOutput
LP102bypass3	0	4194304	Value	ValueOutput
LP102bypass4	0	4194304	Value	ValueOutput
LP102bypass5	0	4194304	Value	ValueOutput
LP102bypass6	0	4194304	Value	ValueOutput
LP102bypass7	0	4194304	Value	ValueOutput
LP102bypass8	0	4194304	Value	ValueOutput
LP102bypass9	0	4194304	Value	ValueOutput
LP102bypass10	0	4194304	Value	ValueOutput
LP102option1	0	4194304	Value	ValueOutput
LP102option2	0	4194304	Value	ValueOutput
LP102option3	0	4194304	Value	ValueOutput
LP102option4	0	4194304	Value	ValueOutput
LP102option5	0	4194304	Value	ValueOutput
LP102option6	0	4194304	Value	ValueOutput
LP102option7	0	4194304	Value	ValueOutput
LP102option8	0	4194304	Value	ValueOutput
LP102option9	0	4194304	Value	ValueOutput
LP102option10	0	4194304	Value	ValueOutput
LP102about	0	4194304	Value	ValueOutput
LP102filterswit	0	4194304	Value	ValueOutput
LP102AB	0	4194304	Value	ValueOutput
LP102ABpressed	0	4194304	Value	ValueOutput
LP102scale	0	4194304	Value	ValueOutput
LP102DisplayOnO	0	4194304	Value	ValueOutput
LP102globalBypa	0	4194304	Value	ValueOutput
LP102stereowidt	0	4194304	Value	ValueOutput
LP102analyzer_b	0	4194304	Value	ValueOutput
LP102analyzer_s	0	4194304	Value	ValueOutput
LP102wichtig	0	4194304	Value	ValueOutput
LP102order1	0	4194304	Value	ValueOutput
LP102order2	0	4194304	Value	ValueOutput
LP102order3	0	4194304	Value	ValueOutput
LP102order4	0	4194304	Value	ValueOutput
LP102order5	0	4194304	Value	ValueOutput
LP102order6	0	4194304	Value	ValueOutput
LP102order7	0	4194304	Value	ValueOutput
LP102order8	0	4194304	Value	ValueOutput
LP102order9	0	4194304	Value	ValueOutput
LP102order10	0	4194304	Value	ValueOutput
LP102analyze	0	4194304	Value	ValueOutput
MS	0	4194304	Value	ValueOutput
locked	0	4194304	Value	ValueOutput
twochannel	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
