Scope
Manufacturer	Model
Nomad Factory	vst.MGFX.MFX-MAGMA x64
Note: Will match scope definitions for vst.MGFX.MFX-MAGMA x64 or vst.MGFX

Remotable	Min	Max	Input type	Output type
Param #136	0	4194304	Value	ValueOutput
Param #137	0	4194304	Value	ValueOutput
Param #138	0	4194304	Value	ValueOutput
Param #139	0	4194304	Value	ValueOutput
Param #140	0	4194304	Value	ValueOutput
Param #141	0	4194304	Value	ValueOutput
Param #142	0	4194304	Value	ValueOutput
Param #143	0	4194304	Value	ValueOutput
Param #144	0	4194304	Value	ValueOutput
Param #145	0	4194304	Value	ValueOutput
Param #146	0	4194304	Value	ValueOutput
Param #147	0	4194304	Value	ValueOutput
Param #148	0	4194304	Value	ValueOutput
Param #149	0	4194304	Value	ValueOutput
Param #150	0	4194304	Value	ValueOutput
Param #151	0	4194304	Value	ValueOutput
Param #152	0	4194304	Value	ValueOutput
Param #153	0	4194304	Value	ValueOutput
Param #154	0	4194304	Value	ValueOutput
Param #155	0	4194304	Value	ValueOutput
Param #156	0	4194304	Value	ValueOutput
Param #157	0	4194304	Value	ValueOutput
Param #158	0	4194304	Value	ValueOutput
Param #159	0	4194304	Value	ValueOutput
Param #160	0	4194304	Value	ValueOutput
Param #161	0	4194304	Value	ValueOutput
Param #162	0	4194304	Value	ValueOutput
Param #163	0	4194304	Value	ValueOutput
Param #164	0	4194304	Value	ValueOutput
Param #165	0	4194304	Value	ValueOutput
Param #166	0	4194304	Value	ValueOutput
Param #167	0	4194304	Value	ValueOutput
Param #168	0	4194304	Value	ValueOutput
Param #169	0	4194304	Value	ValueOutput
Param #170	0	4194304	Value	ValueOutput
Param #171	0	4194304	Value	ValueOutput
Param #172	0	4194304	Value	ValueOutput
Param #173	0	4194304	Value	ValueOutput
Param #174	0	4194304	Value	ValueOutput
Param #175	0	4194304	Value	ValueOutput
Param #176	0	4194304	Value	ValueOutput
Param #177	0	4194304	Value	ValueOutput
Param #178	0	4194304	Value	ValueOutput
Param #179	0	4194304	Value	ValueOutput
Param #180	0	4194304	Value	ValueOutput
Param #181	0	4194304	Value	ValueOutput
Param #182	0	4194304	Value	ValueOutput
Param #183	0	4194304	Value	ValueOutput
Param #184	0	4194304	Value	ValueOutput
Param #185	0	4194304	Value	ValueOutput
Param #186	0	4194304	Value	ValueOutput
Param #187	0	4194304	Value	ValueOutput
Param #188	0	4194304	Value	ValueOutput
Param #189	0	4194304	Value	ValueOutput
Param #190	0	4194304	Value	ValueOutput
Param #191	0	4194304	Value	ValueOutput
Param #192	0	4194304	Value	ValueOutput
Param #193	0	4194304	Value	ValueOutput
Param #194	0	4194304	Value	ValueOutput
Param #195	0	4194304	Value	ValueOutput
Param #196	0	4194304	Value	ValueOutput
Param #197	0	4194304	Value	ValueOutput
Param #198	0	4194304	Value	ValueOutput
Param #199	0	4194304	Value	ValueOutput
Param #200	0	4194304	Value	ValueOutput
Param #201	0	4194304	Value	ValueOutput
Param #202	0	4194304	Value	ValueOutput
Param #203	0	4194304	Value	ValueOutput
Param #204	0	4194304	Value	ValueOutput
Param #205	0	4194304	Value	ValueOutput
Param #206	0	4194304	Value	ValueOutput
Param #207	0	4194304	Value	ValueOutput
Param #208	0	4194304	Value	ValueOutput
Param #209	0	4194304	Value	ValueOutput
Param #210	0	4194304	Value	ValueOutput
Param #211	0	4194304	Value	ValueOutput
Param #212	0	4194304	Value	ValueOutput
Param #213	0	4194304	Value	ValueOutput
Param #214	0	4194304	Value	ValueOutput
Param #215	0	4194304	Value	ValueOutput
Param #216	0	4194304	Value	ValueOutput
Param #217	0	4194304	Value	ValueOutput
Param #218	0	4194304	Value	ValueOutput
Param #219	0	4194304	Value	ValueOutput
Param #220	0	4194304	Value	ValueOutput
Param #221	0	4194304	Value	ValueOutput
Param #222	0	4194304	Value	ValueOutput
Param #223	0	4194304	Value	ValueOutput
Param #224	0	4194304	Value	ValueOutput
Param #225	0	4194304	Value	ValueOutput
Param #226	0	4194304	Value	ValueOutput
Param #227	0	4194304	Value	ValueOutput
Param #228	0	4194304	Value	ValueOutput
Param #229	0	4194304	Value	ValueOutput
Param #230	0	4194304	Value	ValueOutput
Param #231	0	4194304	Value	ValueOutput
Param #232	0	4194304	Value	ValueOutput
Param #233	0	4194304	Value	ValueOutput
Param #234	0	4194304	Value	ValueOutput
Param #235	0	4194304	Value	ValueOutput
Param #236	0	4194304	Value	ValueOutput
Param #237	0	4194304	Value	ValueOutput
Param #238	0	4194304	Value	ValueOutput
Param #239	0	4194304	Value	ValueOutput
Param #240	0	4194304	Value	ValueOutput
Param #241	0	4194304	Value	ValueOutput
Param #242	0	4194304	Value	ValueOutput
Param #243	0	4194304	Value	ValueOutput
Param #244	0	4194304	Value	ValueOutput
Param #245	0	4194304	Value	ValueOutput
Param #246	0	4194304	Value	ValueOutput
Param #247	0	4194304	Value	ValueOutput
Param #248	0	4194304	Value	ValueOutput
Param #249	0	4194304	Value	ValueOutput
Param #250	0	4194304	Value	ValueOutput
Param #251	0	4194304	Value	ValueOutput
Param #252	0	4194304	Value	ValueOutput
Param #253	0	4194304	Value	ValueOutput
Param #254	0	4194304	Value	ValueOutput
Param #255	0	4194304	Value	ValueOutput
Param #256	0	4194304	Value	ValueOutput
Param #257	0	4194304	Value	ValueOutput
Param #258	0	4194304	Value	ValueOutput
Param #259	0	4194304	Value	ValueOutput
Param #260	0	4194304	Value	ValueOutput
Param #261	0	4194304	Value	ValueOutput
Param #262	0	4194304	Value	ValueOutput
Param #263	0	4194304	Value	ValueOutput
Param #264	0	4194304	Value	ValueOutput
Param #265	0	4194304	Value	ValueOutput
Param #266	0	4194304	Value	ValueOutput
Param #267	0	4194304	Value	ValueOutput
Param #268	0	4194304	Value	ValueOutput
Param #269	0	4194304	Value	ValueOutput
Param #270	0	4194304	Value	ValueOutput
Param #271	0	4194304	Value	ValueOutput
Param #272	0	4194304	Value	ValueOutput
Param #273	0	4194304	Value	ValueOutput
Param #274	0	4194304	Value	ValueOutput
Param #275	0	4194304	Value	ValueOutput
Param #276	0	4194304	Value	ValueOutput
Param #277	0	4194304	Value	ValueOutput
Param #278	0	4194304	Value	ValueOutput
Param #279	0	4194304	Value	ValueOutput
Param #280	0	4194304	Value	ValueOutput
Param #281	0	4194304	Value	ValueOutput
Param #282	0	4194304	Value	ValueOutput
Param #283	0	4194304	Value	ValueOutput
Param #284	0	4194304	Value	ValueOutput
Param #285	0	4194304	Value	ValueOutput
Param #286	0	4194304	Value	ValueOutput
Param #287	0	4194304	Value	ValueOutput
Param #288	0	4194304	Value	ValueOutput
Param #289	0	4194304	Value	ValueOutput
Param #290	0	4194304	Value	ValueOutput
Param #291	0	4194304	Value	ValueOutput
Param #292	0	4194304	Value	ValueOutput
Param #293	0	4194304	Value	ValueOutput
Param #294	0	4194304	Value	ValueOutput
Param #295	0	4194304	Value	ValueOutput
Param #296	0	4194304	Value	ValueOutput
Param #297	0	4194304	Value	ValueOutput
Param #298	0	4194304	Value	ValueOutput
Param #299	0	4194304	Value	ValueOutput
Param #300	0	4194304	Value	ValueOutput
Param #301	0	4194304	Value	ValueOutput
Param #302	0	4194304	Value	ValueOutput
Param #303	0	4194304	Value	ValueOutput
Param #304	0	4194304	Value	ValueOutput
Param #305	0	4194304	Value	ValueOutput
Param #306	0	4194304	Value	ValueOutput
Param #307	0	4194304	Value	ValueOutput
Param #308	0	4194304	Value	ValueOutput
Param #309	0	4194304	Value	ValueOutput
Param #310	0	4194304	Value	ValueOutput
Param #311	0	4194304	Value	ValueOutput
Param #312	0	4194304	Value	ValueOutput
Param #313	0	4194304	Value	ValueOutput
Param #314	0	4194304	Value	ValueOutput
Param #315	0	4194304	Value	ValueOutput
Param #316	0	4194304	Value	ValueOutput
Param #317	0	4194304	Value	ValueOutput
Param #318	0	4194304	Value	ValueOutput
Param #319	0	4194304	Value	ValueOutput
Param #320	0	4194304	Value	ValueOutput
Param #321	0	4194304	Value	ValueOutput
Param #322	0	4194304	Value	ValueOutput
Param #323	0	4194304	Value	ValueOutput
Param #324	0	4194304	Value	ValueOutput
Param #325	0	4194304	Value	ValueOutput
Param #326	0	4194304	Value	ValueOutput
Param #327	0	4194304	Value	ValueOutput
Param #328	0	4194304	Value	ValueOutput
Param #329	0	4194304	Value	ValueOutput
Param #330	0	4194304	Value	ValueOutput
Param #331	0	4194304	Value	ValueOutput
Param #332	0	4194304	Value	ValueOutput
Param #333	0	4194304	Value	ValueOutput
Param #334	0	4194304	Value	ValueOutput
Param #335	0	4194304	Value	ValueOutput
Param #336	0	4194304	Value	ValueOutput
Param #337	0	4194304	Value	ValueOutput
Param #338	0	4194304	Value	ValueOutput
Param #339	0	4194304	Value	ValueOutput
Param #340	0	4194304	Value	ValueOutput
Param #341	0	4194304	Value	ValueOutput
Param #342	0	4194304	Value	ValueOutput
Param #343	0	4194304	Value	ValueOutput
Param #344	0	4194304	Value	ValueOutput
Param #345	0	4194304	Value	ValueOutput
Param #346	0	4194304	Value	ValueOutput
Param #347	0	4194304	Value	ValueOutput
Param #348	0	4194304	Value	ValueOutput
Param #349	0	4194304	Value	ValueOutput
Param #350	0	4194304	Value	ValueOutput
Param #351	0	4194304	Value	ValueOutput
Param #352	0	4194304	Value	ValueOutput
Param #353	0	4194304	Value	ValueOutput
Param #354	0	4194304	Value	ValueOutput
Param #355	0	4194304	Value	ValueOutput
Param #356	0	4194304	Value	ValueOutput
Param #357	0	4194304	Value	ValueOutput
Param #358	0	4194304	Value	ValueOutput
Param #359	0	4194304	Value	ValueOutput
Param #360	0	4194304	Value	ValueOutput
Param #361	0	4194304	Value	ValueOutput
Param #362	0	4194304	Value	ValueOutput
Param #363	0	4194304	Value	ValueOutput
Param #364	0	4194304	Value	ValueOutput
Param #365	0	4194304	Value	ValueOutput
Param #366	0	4194304	Value	ValueOutput
Param #367	0	4194304	Value	ValueOutput
Param #368	0	4194304	Value	ValueOutput
Param #369	0	4194304	Value	ValueOutput
Param #370	0	4194304	Value	ValueOutput
Param #371	0	4194304	Value	ValueOutput
Param #372	0	4194304	Value	ValueOutput
Param #373	0	4194304	Value	ValueOutput
Param #374	0	4194304	Value	ValueOutput
Param #375	0	4194304	Value	ValueOutput
Param #376	0	4194304	Value	ValueOutput
Param #377	0	4194304	Value	ValueOutput
Param #378	0	4194304	Value	ValueOutput
Param #379	0	4194304	Value	ValueOutput
Param #380	0	4194304	Value	ValueOutput
Param #381	0	4194304	Value	ValueOutput
Param #382	0	4194304	Value	ValueOutput
Param #383	0	4194304	Value	ValueOutput
Param #384	0	4194304	Value	ValueOutput
Param #385	0	4194304	Value	ValueOutput
Param #386	0	4194304	Value	ValueOutput
Param #387	0	4194304	Value	ValueOutput
Param #388	0	4194304	Value	ValueOutput
Param #389	0	4194304	Value	ValueOutput
Param #390	0	4194304	Value	ValueOutput
Param #391	0	4194304	Value	ValueOutput
Param #392	0	4194304	Value	ValueOutput
Param #393	0	4194304	Value	ValueOutput
Param #394	0	4194304	Value	ValueOutput
Param #395	0	4194304	Value	ValueOutput
Param #396	0	4194304	Value	ValueOutput
Param #397	0	4194304	Value	ValueOutput
Param #398	0	4194304	Value	ValueOutput
Param #399	0	4194304	Value	ValueOutput
Param #400	0	4194304	Value	ValueOutput
Param #401	0	4194304	Value	ValueOutput
Param #402	0	4194304	Value	ValueOutput
Param #403	0	4194304	Value	ValueOutput
Param #404	0	4194304	Value	ValueOutput
Param #405	0	4194304	Value	ValueOutput
