Scope
Manufacturer	Model
Arturia	vst.Mat2.Matrix-12 V2
Note: Will match scope definitions for vst.Mat2.Matrix-12 V2 or vst.Mat2

Remotable	Min	Max	Input type	Output type
Voice12 Osc1 Detune	0	4194304	Value	ValueOutput
Voice12 Osc1 PW	0	4194304	Value	ValueOutput
Voice12 Osc1 Volume	0	4194304	Value	ValueOutput
Voice12 Osc1 Pulse	0	4194304	Value	ValueOutput
Voice12 Osc1 Saw	0	4194304	Value	ValueOutput
Voice12 Osc1 Tri	0	4194304	Value	ValueOutput
Voice12 Osc1 Noise	0	4194304	Value	ValueOutput
Voice12 Osc1 Vibrato	0	4194304	Value	ValueOutput
Voice12 Osc1 Lag	0	4194304	Value	ValueOutput
Voice12 Osc1 Keyboard	0	4194304	Value	ValueOutput
Voice12 Osc1 Pitchbend	0	4194304	Value	ValueOutput
Voice12 Osc2 Freq	0	4194304	Value	ValueOutput
Voice12 Osc2 Detune	0	4194304	Value	ValueOutput
Voice12 Osc2 PW	0	4194304	Value	ValueOutput
Voice12 Osc2 Volume	0	4194304	Value	ValueOutput
Voice12 Osc2 Pulse	0	4194304	Value	ValueOutput
Voice12 Osc2 Saw	0	4194304	Value	ValueOutput
Voice12 Osc2 Tri	0	4194304	Value	ValueOutput
Voice12 Osc2 Noise	0	4194304	Value	ValueOutput
Voice12 Osc2 Vibrato	0	4194304	Value	ValueOutput
Voice12 Osc2 Lag	0	4194304	Value	ValueOutput
Voice12 Osc2 Keyboard	0	4194304	Value	ValueOutput
Voice12 Osc2 Pitchbend	0	4194304	Value	ValueOutput
Voice12 Osc2 Sync	0	4194304	Value	ValueOutput
Voice12 FM Amt	0	4194304	Value	ValueOutput
Voice12 FM Dest	0	4194304	Value	ValueOutput
Voice12 Lag In	0	4194304	Value	ValueOutput
Voice12 Lag Rate	0	4194304	Value	ValueOutput
Voice12 Lag Linear	0	4194304	Value	ValueOutput
Voice12 Lag EqualTime	0	4194304	Value	ValueOutput
Voice12 Lag Legato	0	4194304	Value	ValueOutput
Voice12 Filter Freq	0	4194304	Value	ValueOutput
Voice12 Filter Res	0	4194304	Value	ValueOutput
Voice12 Filter Mode	0	4194304	Value	ValueOutput
Voice12 Filter Vca1	0	4194304	Value	ValueOutput
Voice12 Filter Vca2	0	4194304	Value	ValueOutput
Voice12 Filter Vibrato	0	4194304	Value	ValueOutput
Voice12 Filter Lag	0	4194304	Value	ValueOutput
Voice12 Filter Keyboard	0	4194304	Value	ValueOutput
Voice12 Filter Pitchbend	0	4194304	Value	ValueOutput
Voice12 Env1 Delay	0	4194304	Value	ValueOutput
Voice12 Env1 Attack	0	4194304	Value	ValueOutput
Voice12 Env1 Decay	0	4194304	Value	ValueOutput
Voice12 Env1 Sustain	0	4194304	Value	ValueOutput
Voice12 Env1 Release	0	4194304	Value	ValueOutput
Voice12 Env1 Amp	0	4194304	Value	ValueOutput
Voice12 Env1 Reset	0	4194304	Value	ValueOutput
Voice12 Env1 Freerun	0	4194304	Value	ValueOutput
Voice12 Env1 DADR	0	4194304	Value	ValueOutput
Voice12 Env1 Single trig	0	4194304	Value	ValueOutput
Voice12 Env1 Lfo trig	0	4194304	Value	ValueOutput
Voice12 Env1 Gated lfo t	0	4194304	Value	ValueOutput
Voice12 Env1 Lfo id	0	4194304	Value	ValueOutput
Voice12 Env2 Delay	0	4194304	Value	ValueOutput
Voice12 Env2 Attack	0	4194304	Value	ValueOutput
Voice12 Env2 Decay	0	4194304	Value	ValueOutput
Voice12 Env2 Sustain	0	4194304	Value	ValueOutput
Voice12 Env2 Release	0	4194304	Value	ValueOutput
Voice12 Env2 Amp	0	4194304	Value	ValueOutput
Voice12 Env2 Reset	0	4194304	Value	ValueOutput
Voice12 Env2 Freerun	0	4194304	Value	ValueOutput
Voice12 Env2 DADR	0	4194304	Value	ValueOutput
Voice12 Env2 Single trig	0	4194304	Value	ValueOutput
Voice12 Env2 Lfo trig	0	4194304	Value	ValueOutput
Voice12 Env2 Gated lfo t	0	4194304	Value	ValueOutput
Voice12 Env2 Lfo id	0	4194304	Value	ValueOutput
Voice12 Env3 Delay	0	4194304	Value	ValueOutput
Voice12 Env3 Attack	0	4194304	Value	ValueOutput
Voice12 Env3 Decay	0	4194304	Value	ValueOutput
Voice12 Env3 Sustain	0	4194304	Value	ValueOutput
Voice12 Env3 Release	0	4194304	Value	ValueOutput
Voice12 Env3 Amp	0	4194304	Value	ValueOutput
Voice12 Env3 Reset	0	4194304	Value	ValueOutput
Voice12 Env3 Freerun	0	4194304	Value	ValueOutput
Voice12 Env3 DADR	0	4194304	Value	ValueOutput
Voice12 Env3 Single trig	0	4194304	Value	ValueOutput
Voice12 Env3 Lfo trig	0	4194304	Value	ValueOutput
Voice12 Env3 Gated lfo t	0	4194304	Value	ValueOutput
Voice12 Env3 Lfo id	0	4194304	Value	ValueOutput
Voice12 Env4 Delay	0	4194304	Value	ValueOutput
Voice12 Env4 Attack	0	4194304	Value	ValueOutput
Voice12 Env4 Decay	0	4194304	Value	ValueOutput
Voice12 Env4 Sustain	0	4194304	Value	ValueOutput
Voice12 Env4 Release	0	4194304	Value	ValueOutput
Voice12 Env4 Amp	0	4194304	Value	ValueOutput
Voice12 Env4 Reset	0	4194304	Value	ValueOutput
Voice12 Env4 Freerun	0	4194304	Value	ValueOutput
Voice12 Env4 DADR	0	4194304	Value	ValueOutput
Voice12 Env4 Single trig	0	4194304	Value	ValueOutput
Voice12 Env4 Lfo trig	0	4194304	Value	ValueOutput
Voice12 Env4 Gated lfo t	0	4194304	Value	ValueOutput
Voice12 Env4 Lfo id	0	4194304	Value	ValueOutput
Voice12 Env5 Delay	0	4194304	Value	ValueOutput
Voice12 Env5 Attack	0	4194304	Value	ValueOutput
Voice12 Env5 Decay	0	4194304	Value	ValueOutput
Voice12 Env5 Sustain	0	4194304	Value	ValueOutput
Voice12 Env5 Release	0	4194304	Value	ValueOutput
Voice12 Env5 Amp	0	4194304	Value	ValueOutput
Voice12 Env5 Reset	0	4194304	Value	ValueOutput
Voice12 Env5 Freerun	0	4194304	Value	ValueOutput
Voice12 Env5 DADR	0	4194304	Value	ValueOutput
Voice12 Env5 Single trig	0	4194304	Value	ValueOutput
Voice12 Env5 Lfo trig	0	4194304	Value	ValueOutput
Voice12 Env5 Gated lfo t	0	4194304	Value	ValueOutput
Voice12 Env5 Lfo id	0	4194304	Value	ValueOutput
Voice12 Track1 Input	0	4194304	Value	ValueOutput
Voice12 Track1 Point1	0	4194304	Value	ValueOutput
Voice12 Track1 Point2	0	4194304	Value	ValueOutput
Voice12 Track1 Point3	0	4194304	Value	ValueOutput
Voice12 Track1 Point4	0	4194304	Value	ValueOutput
Voice12 Track1 Point5	0	4194304	Value	ValueOutput
Voice12 Track2 Input	0	4194304	Value	ValueOutput
Voice12 Track2 Point1	0	4194304	Value	ValueOutput
Voice12 Track2 Point2	0	4194304	Value	ValueOutput
Voice12 Track2 Point3	0	4194304	Value	ValueOutput
Voice12 Track2 Point4	0	4194304	Value	ValueOutput
Voice12 Track2 Point5	0	4194304	Value	ValueOutput
Voice12 Track3 Input	0	4194304	Value	ValueOutput
Voice12 Track3 Point1	0	4194304	Value	ValueOutput
Voice12 Track3 Point2	0	4194304	Value	ValueOutput
Voice12 Track3 Point3	0	4194304	Value	ValueOutput
Voice12 Track3 Point4	0	4194304	Value	ValueOutput
Voice12 Track3 Point5	0	4194304	Value	ValueOutput
Voice12 LFO1 Speed	0	4194304	Value	ValueOutput
Voice12 LFO1 Wave	0	4194304	Value	ValueOutput
Voice12 LFO1 Input	0	4194304	Value	ValueOutput
Voice12 LFO1 Retrig	0	4194304	Value	ValueOutput
Voice12 LFO1 Amp	0	4194304	Value	ValueOutput
Voice12 LFO1 Lag	0	4194304	Value	ValueOutput
Voice12 LFO1 Retrig mode	0	4194304	Value	ValueOutput
Voice12 LFO1 Sync	0	4194304	Value	ValueOutput
Voice12 LFO1 SyncedSpeed	0	4194304	Value	ValueOutput
Voice12 LFO2 Speed	0	4194304	Value	ValueOutput
Voice12 LFO2 Wave	0	4194304	Value	ValueOutput
Voice12 LFO2 Input	0	4194304	Value	ValueOutput
Voice12 LFO2 Retrig	0	4194304	Value	ValueOutput
Voice12 LFO2 Amp	0	4194304	Value	ValueOutput
Voice12 LFO2 Lag	0	4194304	Value	ValueOutput
Voice12 LFO2 Retrig mode	0	4194304	Value	ValueOutput
Voice12 LFO2 Sync	0	4194304	Value	ValueOutput
Voice12 LFO2 SyncedSpeed	0	4194304	Value	ValueOutput
Voice12 LFO3 Speed	0	4194304	Value	ValueOutput
Voice12 LFO3 Wave	0	4194304	Value	ValueOutput
Voice12 LFO3 Input	0	4194304	Value	ValueOutput
Voice12 LFO3 Retrig	0	4194304	Value	ValueOutput
Voice12 LFO3 Amp	0	4194304	Value	ValueOutput
Voice12 LFO3 Lag	0	4194304	Value	ValueOutput
Voice12 LFO3 Retrig mode	0	4194304	Value	ValueOutput
Voice12 LFO3 Sync	0	4194304	Value	ValueOutput
Voice12 LFO3 SyncedSpeed	0	4194304	Value	ValueOutput
Voice12 LFO4 Speed	0	4194304	Value	ValueOutput
Voice12 LFO4 Wave	0	4194304	Value	ValueOutput
Voice12 LFO4 Input	0	4194304	Value	ValueOutput
Voice12 LFO4 Retrig	0	4194304	Value	ValueOutput
Voice12 LFO4 Amp	0	4194304	Value	ValueOutput
Voice12 LFO4 Lag	0	4194304	Value	ValueOutput
Voice12 LFO4 Retrig mode	0	4194304	Value	ValueOutput
Voice12 LFO4 Sync	0	4194304	Value	ValueOutput
Voice12 LFO4 SyncedSpeed	0	4194304	Value	ValueOutput
Voice12 LFO5 Speed	0	4194304	Value	ValueOutput
Voice12 LFO5 Wave	0	4194304	Value	ValueOutput
Voice12 LFO5 Input	0	4194304	Value	ValueOutput
Voice12 LFO5 Retrig	0	4194304	Value	ValueOutput
Voice12 LFO5 Amp	0	4194304	Value	ValueOutput
Voice12 LFO5 Lag	0	4194304	Value	ValueOutput
Voice12 LFO5 Retrig mode	0	4194304	Value	ValueOutput
Voice12 LFO5 Sync	0	4194304	Value	ValueOutput
Voice12 LFO5 SyncedSpeed	0	4194304	Value	ValueOutput
Voice12 Ramp1 Rate	0	4194304	Value	ValueOutput
Voice12 Ramp1 Lfo trig i	0	4194304	Value	ValueOutput
Voice12 Ramp1 Retrig mod	0	4194304	Value	ValueOutput
Voice12 Ramp1 Lfo trig o	0	4194304	Value	ValueOutput
Voice12 Ramp1 Gated	0	4194304	Value	ValueOutput
Voice12 Ramp2 Rate	0	4194304	Value	ValueOutput
Voice12 Ramp2 Lfo trig i	0	4194304	Value	ValueOutput
Voice12 Ramp2 Retrig mod	0	4194304	Value	ValueOutput
Voice12 Ramp2 Lfo trig o	0	4194304	Value	ValueOutput
Voice12 Ramp2 Gated	0	4194304	Value	ValueOutput
Voice12 Ramp3 Rate	0	4194304	Value	ValueOutput
Voice12 Ramp3 Lfo trig i	0	4194304	Value	ValueOutput
Voice12 Ramp3 Retrig mod	0	4194304	Value	ValueOutput
Voice12 Ramp3 Lfo trig o	0	4194304	Value	ValueOutput
Voice12 Ramp3 Gated	0	4194304	Value	ValueOutput
Voice12 Ramp4 Rate	0	4194304	Value	ValueOutput
Voice12 Ramp4 Lfo trig i	0	4194304	Value	ValueOutput
Voice12 Ramp4 Retrig mod	0	4194304	Value	ValueOutput
Voice12 Ramp4 Lfo trig o	0	4194304	Value	ValueOutput
Voice12 Ramp4 Gated	0	4194304	Value	ValueOutput
Voice12 Slot1 Source	0	4194304	Value	ValueOutput
Voice12 Slot1 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot1 Amount	0	4194304	Value	ValueOutput
Voice12 Slot1 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot2 Source	0	4194304	Value	ValueOutput
Voice12 Slot2 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot2 Amount	0	4194304	Value	ValueOutput
Voice12 Slot2 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot3 Source	0	4194304	Value	ValueOutput
Voice12 Slot3 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot3 Amount	0	4194304	Value	ValueOutput
Voice12 Slot3 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot4 Source	0	4194304	Value	ValueOutput
Voice12 Slot4 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot4 Amount	0	4194304	Value	ValueOutput
Voice12 Slot4 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot5 Source	0	4194304	Value	ValueOutput
Voice12 Slot5 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot5 Amount	0	4194304	Value	ValueOutput
Voice12 Slot5 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot6 Source	0	4194304	Value	ValueOutput
Voice12 Slot6 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot6 Amount	0	4194304	Value	ValueOutput
Voice12 Slot6 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot7 Source	0	4194304	Value	ValueOutput
Voice12 Slot7 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot7 Amount	0	4194304	Value	ValueOutput
Voice12 Slot7 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot8 Source	0	4194304	Value	ValueOutput
Voice12 Slot8 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot8 Amount	0	4194304	Value	ValueOutput
Voice12 Slot8 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot9 Source	0	4194304	Value	ValueOutput
Voice12 Slot9 Destinatio	0	4194304	Value	ValueOutput
Voice12 Slot9 Amount	0	4194304	Value	ValueOutput
Voice12 Slot9 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot10 Source	0	4194304	Value	ValueOutput
Voice12 Slot10 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot10 Amount	0	4194304	Value	ValueOutput
Voice12 Slot10 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot11 Source	0	4194304	Value	ValueOutput
Voice12 Slot11 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot11 Amount	0	4194304	Value	ValueOutput
Voice12 Slot11 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot12 Source	0	4194304	Value	ValueOutput
Voice12 Slot12 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot12 Amount	0	4194304	Value	ValueOutput
Voice12 Slot12 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot13 Source	0	4194304	Value	ValueOutput
Voice12 Slot13 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot13 Amount	0	4194304	Value	ValueOutput
Voice12 Slot13 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot14 Source	0	4194304	Value	ValueOutput
Voice12 Slot14 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot14 Amount	0	4194304	Value	ValueOutput
Voice12 Slot14 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot15 Source	0	4194304	Value	ValueOutput
Voice12 Slot15 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot15 Amount	0	4194304	Value	ValueOutput
Voice12 Slot15 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot16 Source	0	4194304	Value	ValueOutput
Voice12 Slot16 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot16 Amount	0	4194304	Value	ValueOutput
Voice12 Slot16 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot17 Source	0	4194304	Value	ValueOutput
Voice12 Slot17 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot17 Amount	0	4194304	Value	ValueOutput
Voice12 Slot17 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot18 Source	0	4194304	Value	ValueOutput
Voice12 Slot18 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot18 Amount	0	4194304	Value	ValueOutput
Voice12 Slot18 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot19 Source	0	4194304	Value	ValueOutput
Voice12 Slot19 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot19 Amount	0	4194304	Value	ValueOutput
Voice12 Slot19 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot20 Source	0	4194304	Value	ValueOutput
Voice12 Slot20 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot20 Amount	0	4194304	Value	ValueOutput
Voice12 Slot20 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot21 Source	0	4194304	Value	ValueOutput
Voice12 Slot21 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot21 Amount	0	4194304	Value	ValueOutput
Voice12 Slot21 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot22 Source	0	4194304	Value	ValueOutput
Voice12 Slot22 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot22 Amount	0	4194304	Value	ValueOutput
Voice12 Slot22 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot23 Source	0	4194304	Value	ValueOutput
Voice12 Slot23 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot23 Amount	0	4194304	Value	ValueOutput
Voice12 Slot23 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot24 Source	0	4194304	Value	ValueOutput
Voice12 Slot24 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot24 Amount	0	4194304	Value	ValueOutput
Voice12 Slot24 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot25 Source	0	4194304	Value	ValueOutput
Voice12 Slot25 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot25 Amount	0	4194304	Value	ValueOutput
Voice12 Slot25 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot26 Source	0	4194304	Value	ValueOutput
Voice12 Slot26 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot26 Amount	0	4194304	Value	ValueOutput
Voice12 Slot26 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot27 Source	0	4194304	Value	ValueOutput
Voice12 Slot27 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot27 Amount	0	4194304	Value	ValueOutput
Voice12 Slot27 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot28 Source	0	4194304	Value	ValueOutput
Voice12 Slot28 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot28 Amount	0	4194304	Value	ValueOutput
Voice12 Slot28 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot29 Source	0	4194304	Value	ValueOutput
Voice12 Slot29 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot29 Amount	0	4194304	Value	ValueOutput
Voice12 Slot29 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot30 Source	0	4194304	Value	ValueOutput
Voice12 Slot30 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot30 Amount	0	4194304	Value	ValueOutput
Voice12 Slot30 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot31 Source	0	4194304	Value	ValueOutput
Voice12 Slot31 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot31 Amount	0	4194304	Value	ValueOutput
Voice12 Slot31 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot32 Source	0	4194304	Value	ValueOutput
Voice12 Slot32 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot32 Amount	0	4194304	Value	ValueOutput
Voice12 Slot32 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot33 Source	0	4194304	Value	ValueOutput
Voice12 Slot33 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot33 Amount	0	4194304	Value	ValueOutput
Voice12 Slot33 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot34 Source	0	4194304	Value	ValueOutput
Voice12 Slot34 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot34 Amount	0	4194304	Value	ValueOutput
Voice12 Slot34 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot35 Source	0	4194304	Value	ValueOutput
Voice12 Slot35 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot35 Amount	0	4194304	Value	ValueOutput
Voice12 Slot35 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot36 Source	0	4194304	Value	ValueOutput
Voice12 Slot36 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot36 Amount	0	4194304	Value	ValueOutput
Voice12 Slot36 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot37 Source	0	4194304	Value	ValueOutput
Voice12 Slot37 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot37 Amount	0	4194304	Value	ValueOutput
Voice12 Slot37 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot38 Source	0	4194304	Value	ValueOutput
Voice12 Slot38 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot38 Amount	0	4194304	Value	ValueOutput
Voice12 Slot38 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot39 Source	0	4194304	Value	ValueOutput
Voice12 Slot39 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot39 Amount	0	4194304	Value	ValueOutput
Voice12 Slot39 Quantize	0	4194304	Value	ValueOutput
Voice12 Slot40 Source	0	4194304	Value	ValueOutput
Voice12 Slot40 Destinati	0	4194304	Value	ValueOutput
Voice12 Slot40 Amount	0	4194304	Value	ValueOutput
Voice12 Slot40 Quantize	0	4194304	Value	ValueOutput
FX1 Selector	0	4194304	Value	ValueOutput
FX1 Active	0	4194304	Value	ValueOutput
FX1 Delay Midi Sync	0	4194304	Value	ValueOutput
FX1 Delay Link	0	4194304	Value	ValueOutput
FX1 Delay Ping Pong on	0	4194304	Value	ValueOutput
FX1 Delay time ch1	0	4194304	Value	ValueOutput
FX1 Delay time ch2	0	4194304	Value	ValueOutput
FX1 Delay feedback ch1	0	4194304	Value	ValueOutput
FX1 Delay feedback ch2	0	4194304	Value	ValueOutput
FX1 Delay Damping	0	4194304	Value	ValueOutput
FX1 Delay Dry/Wet	0	4194304	Value	ValueOutput
FX1 Phaser Rate Stage 1	0	4194304	Value	ValueOutput
FX1 Phaser feedback 1	0	4194304	Value	ValueOutput
FX1 Phaser Depth Stage 1	0	4194304	Value	ValueOutput
FX1 Phaser Rate Stage 2	0	4194304	Value	ValueOutput
FX1 Phaser feedback 2	0	4194304	Value	ValueOutput
FX1 Phaser Depth Stage 2	0	4194304	Value	ValueOutput
FX1 Phaser Shape Stage 1	0	4194304	Value	ValueOutput
FX1 Phaser Shape Stage 2	0	4194304	Value	ValueOutput
FX1 Phaser midi sync	0	4194304	Value	ValueOutput
FX1 Phaser invert lfo	0	4194304	Value	ValueOutput
FX1 Phaser Dry/Wet	0	4194304	Value	ValueOutput
FX1 DubDelay delay time	0	4194304	Value	ValueOutput
FX1 DubDelay feedback	0	4194304	Value	ValueOutput
FX1 DubDelay LFO depth	0	4194304	Value	ValueOutput
FX1 DubDelay Rate Stage	0	4194304	Value	ValueOutput
FX1 DubDelay Tone	0	4194304	Value	ValueOutput
FX1 DubDelay Dry/Wet	0	4194304	Value	ValueOutput
FX1 Flanger delay	0	4194304	Value	ValueOutput
FX1 Flanger depth	0	4194304	Value	ValueOutput
FX1 Flanger rate	0	4194304	Value	ValueOutput
FX1 Flanger feedback	0	4194304	Value	ValueOutput
FX1 Flanger Dry/Wet	0	4194304	Value	ValueOutput
FX1 Chorus Type	0	4194304	Value	ValueOutput
FX1 Chorus Width	0	4194304	Value	ValueOutput
FX1 Chorus StereoRate	0	4194304	Value	ValueOutput
FX1 Chorus LfoRate	0	4194304	Value	ValueOutput
FX1 Chorus Delay	0	4194304	Value	ValueOutput
FX1 Chorus Amount	0	4194304	Value	ValueOutput
FX1 Chorus Dry/Wet	0	4194304	Value	ValueOutput
FX1 Reverb gain	0	4194304	Value	ValueOutput
FX1 Reverb damping	0	4194304	Value	ValueOutput
FX1 Reverb bandwidth	0	4194304	Value	ValueOutput
FX1 Reverb predelay feed	0	4194304	Value	ValueOutput
FX1 Reverb decay	0	4194304	Value	ValueOutput
FX1 Reverb predelay feed	0	4194304	Value	ValueOutput
FX1 Reverb predelay time	0	4194304	Value	ValueOutput
FX1 Reverb Dry/Wet	0	4194304	Value	ValueOutput
FX2 Selector	0	4194304	Value	ValueOutput
FX2 Active	0	4194304	Value	ValueOutput
FX2 Delay Midi Sync	0	4194304	Value	ValueOutput
FX2 Delay Link	0	4194304	Value	ValueOutput
FX2 Delay Ping Pong on	0	4194304	Value	ValueOutput
FX2 Delay time ch1	0	4194304	Value	ValueOutput
FX2 Delay time ch2	0	4194304	Value	ValueOutput
FX2 Delay feedback ch1	0	4194304	Value	ValueOutput
FX2 Delay feedback ch2	0	4194304	Value	ValueOutput
FX2 Delay Damping	0	4194304	Value	ValueOutput
FX2 Delay Dry/Wet	0	4194304	Value	ValueOutput
FX2 Phaser Rate Stage 1	0	4194304	Value	ValueOutput
FX2 Phaser feedback 1	0	4194304	Value	ValueOutput
FX2 Phaser Depth Stage 1	0	4194304	Value	ValueOutput
FX2 Phaser Rate Stage 2	0	4194304	Value	ValueOutput
FX2 Phaser feedback 2	0	4194304	Value	ValueOutput
FX2 Phaser Depth Stage 2	0	4194304	Value	ValueOutput
FX2 Phaser Shape Stage 1	0	4194304	Value	ValueOutput
FX2 Phaser Shape Stage 2	0	4194304	Value	ValueOutput
FX2 Phaser midi sync	0	4194304	Value	ValueOutput
FX2 Phaser invert lfo	0	4194304	Value	ValueOutput
FX2 Phaser Dry/Wet	0	4194304	Value	ValueOutput
FX2 DubDelay delay time	0	4194304	Value	ValueOutput
FX2 DubDelay feedback	0	4194304	Value	ValueOutput
FX2 DubDelay LFO depth	0	4194304	Value	ValueOutput
FX2 DubDelay Rate Stage	0	4194304	Value	ValueOutput
FX2 DubDelay Tone	0	4194304	Value	ValueOutput
FX2 DubDelay Dry/Wet	0	4194304	Value	ValueOutput
FX2 Flanger delay	0	4194304	Value	ValueOutput
FX2 Flanger depth	0	4194304	Value	ValueOutput
FX2 Flanger rate	0	4194304	Value	ValueOutput
FX2 Flanger feedback	0	4194304	Value	ValueOutput
FX2 Flanger Dry/Wet	0	4194304	Value	ValueOutput
FX2 Chorus Type	0	4194304	Value	ValueOutput
FX2 Chorus Width	0	4194304	Value	ValueOutput
FX2 Chorus StereoRate	0	4194304	Value	ValueOutput
FX2 Chorus LfoRate	0	4194304	Value	ValueOutput
FX2 Chorus Delay	0	4194304	Value	ValueOutput
FX2 Chorus Amount	0	4194304	Value	ValueOutput
FX2 Chorus Dry/Wet	0	4194304	Value	ValueOutput
FX2 Reverb gain	0	4194304	Value	ValueOutput
FX2 Reverb damping	0	4194304	Value	ValueOutput
FX2 Reverb bandwidth	0	4194304	Value	ValueOutput
FX2 Reverb predelay feed	0	4194304	Value	ValueOutput
FX2 Reverb decay	0	4194304	Value	ValueOutput
FX2 Reverb predelay feed	0	4194304	Value	ValueOutput
FX2 Reverb predelay time	0	4194304	Value	ValueOutput
FX2 Reverb Dry/Wet	0	4194304	Value	ValueOutput
DestPanel	0	4194304	Value	ValueOutput
Macro Mod1 Amt	0	4194304	Value	ValueOutput
Macro Mod1 Src	0	4194304	Value	ValueOutput
Macro Mod1 Quantize	0	4194304	Value	ValueOutput
