Scope
Manufacturer	Model
MeldaProduction	vst.MAe5.MPhaser x64
Note: Will match scope definitions for vst.MAe5.MPhaser x64 or vst.MAe5

Remotable	Min	Max	Input type	Output type
Shape-CustoShape-Point5X	0	4194304	Value	ValueOutput
Shape-CustoShape-Point5Y	0	4194304	Value	ValueOutput
Shap-CustShap-Poin5Curv	0	4194304	Value	ValueOutput
Shap-CustShap-Poin5Smoo	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point1X	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point1Y	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin1Curv	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin1Smoo	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point2X	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point2Y	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin2Curv	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin2Smoo	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point3X	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point3Y	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin3Curv	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin3Smoo	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point4X	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point4Y	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin4Curv	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin4Smoo	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point5X	0	4194304	Value	ValueOutput
Shape-ShapeTrans-Point5Y	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin5Curv	0	4194304	Value	ValueOutput
Shap-ShapTran-Poin5Smoo	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin1X	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin1Y	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi1Cur	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi1Smo	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin2X	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin2Y	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi2Cur	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi2Smo	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin3X	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin3Y	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi3Cur	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi3Smo	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin4X	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin4Y	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi4Cur	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi4Smo	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin5X	0	4194304	Value	ValueOutput
Shap-ShapAmplTran-Poin5Y	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi5Cur	0	4194304	Value	ValueOutput
Sha-ShaAmpTra-Poi5Smo	0	4194304	Value	ValueOutput
Shape-Generato-Harmonic	0	4194304	Value	ValueOutput
Shape-Generator-Slope	0	4194304	Value	ValueOutput
Shape-Generator-Fullness	0	4194304	Value	ValueOutput
Shape-Gener-FundaMinim	0	4194304	Value	ValueOutput
Shape-Genera-SampleRatio	0	4194304	Value	ValueOutput
Shape-Post-proce-Sharpen	0	4194304	Value	ValueOutput
Shape-Post-process-Noise	0	4194304	Value	ValueOutput
Shape-Post-process-Clean	0	4194304	Value	ValueOutput
Shape-Post-proc-Compress	0	4194304	Value	ValueOutput
Shape-Post-pro-Harmoniz	0	4194304	Value	ValueOutput
Shape-Harmonics-Level1	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase1	0	4194304	Value	ValueOutput
Shape-Harmonics-Level2	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase2	0	4194304	Value	ValueOutput
Shape-Harmonics-Level3	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase3	0	4194304	Value	ValueOutput
Shape-Harmonics-Level4	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase4	0	4194304	Value	ValueOutput
Shape-Harmonics-Level5	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase5	0	4194304	Value	ValueOutput
Shape-Harmonics-Level6	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase6	0	4194304	Value	ValueOutput
Shape-Harmonics-Level7	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase7	0	4194304	Value	ValueOutput
Shape-Harmonics-Level8	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase8	0	4194304	Value	ValueOutput
Shape-Harmonics-Level9	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase9	0	4194304	Value	ValueOutput
Shape-Harmonics-Level10	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase10	0	4194304	Value	ValueOutput
Shape-Harmonics-Level11	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase11	0	4194304	Value	ValueOutput
Shape-Harmonics-Level12	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase12	0	4194304	Value	ValueOutput
Shape-Harmonics-Level13	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase13	0	4194304	Value	ValueOutput
Shape-Harmonics-Level14	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase14	0	4194304	Value	ValueOutput
Shape-Harmonics-Level15	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase15	0	4194304	Value	ValueOutput
Shape-Harmonics-Level16	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase16	0	4194304	Value	ValueOutput
Shape-Harmonics-Level17	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase17	0	4194304	Value	ValueOutput
Shape-Harmonics-Level18	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase18	0	4194304	Value	ValueOutput
Shape-Harmonics-Level19	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase19	0	4194304	Value	ValueOutput
Shape-Harmonics-Level20	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase20	0	4194304	Value	ValueOutput
Shape-Harmonics-Level21	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase21	0	4194304	Value	ValueOutput
Shape-Harmonics-Level22	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase22	0	4194304	Value	ValueOutput
Shape-Harmonics-Level23	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase23	0	4194304	Value	ValueOutput
Shape-Harmonics-Level24	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase24	0	4194304	Value	ValueOutput
Shape-Harmonics-Level25	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase25	0	4194304	Value	ValueOutput
Shape-Harmonics-Level26	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase26	0	4194304	Value	ValueOutput
Shape-Harmonics-Level27	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase27	0	4194304	Value	ValueOutput
Shape-Harmonics-Level28	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase28	0	4194304	Value	ValueOutput
Shape-Harmonics-Level29	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase29	0	4194304	Value	ValueOutput
Shape-Harmonics-Level30	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase30	0	4194304	Value	ValueOutput
Shape-Harmonics-Level31	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase31	0	4194304	Value	ValueOutput
Shape-Harmonics-Level32	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase32	0	4194304	Value	ValueOutput
Shape-Harmonics-Level33	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase33	0	4194304	Value	ValueOutput
Shape-Harmonics-Level34	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase34	0	4194304	Value	ValueOutput
Shape-Harmonics-Level35	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase35	0	4194304	Value	ValueOutput
Shape-Harmonics-Level36	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase36	0	4194304	Value	ValueOutput
Shape-Harmonics-Level37	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase37	0	4194304	Value	ValueOutput
Shape-Harmonics-Level38	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase38	0	4194304	Value	ValueOutput
Shape-Harmonics-Level39	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase39	0	4194304	Value	ValueOutput
Shape-Harmonics-Level40	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase40	0	4194304	Value	ValueOutput
Shape-Harmonics-Level41	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase41	0	4194304	Value	ValueOutput
Shape-Harmonics-Level42	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase42	0	4194304	Value	ValueOutput
Shape-Harmonics-Level43	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase43	0	4194304	Value	ValueOutput
Shape-Harmonics-Level44	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase44	0	4194304	Value	ValueOutput
Shape-Harmonics-Level45	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase45	0	4194304	Value	ValueOutput
Shape-Harmonics-Level46	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase46	0	4194304	Value	ValueOutput
Shape-Harmonics-Level47	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase47	0	4194304	Value	ValueOutput
Shape-Harmonics-Level48	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase48	0	4194304	Value	ValueOutput
Shape-Harmonics-Level49	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase49	0	4194304	Value	ValueOutput
Shape-Harmonics-Level50	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase50	0	4194304	Value	ValueOutput
Shape-Harmonics-Level51	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase51	0	4194304	Value	ValueOutput
Shape-Harmonics-Level52	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase52	0	4194304	Value	ValueOutput
Shape-Harmonics-Level53	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase53	0	4194304	Value	ValueOutput
Shape-Harmonics-Level54	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase54	0	4194304	Value	ValueOutput
Shape-Harmonics-Level55	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase55	0	4194304	Value	ValueOutput
Shape-Harmonics-Level56	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase56	0	4194304	Value	ValueOutput
Shape-Harmonics-Level57	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase57	0	4194304	Value	ValueOutput
Shape-Harmonics-Level58	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase58	0	4194304	Value	ValueOutput
Shape-Harmonics-Level59	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase59	0	4194304	Value	ValueOutput
Shape-Harmonics-Level60	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase60	0	4194304	Value	ValueOutput
Shape-Harmonics-Level61	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase61	0	4194304	Value	ValueOutput
Shape-Harmonics-Level62	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase62	0	4194304	Value	ValueOutput
Shape-Harmonics-Level63	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase63	0	4194304	Value	ValueOutput
Shape-Harmonics-Level64	0	4194304	Value	ValueOutput
Shape-Harmonics-Phase64	0	4194304	Value	ValueOutput
MultiP-MultiP1-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP2-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP3-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP4-StepCount	0	4194304	Value	ValueOutput
MultiPa-MultiPa1-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa2-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa3-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa4-Enabled	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
