Scope
Manufacturer	Model
Sugar Bytes	vst.sba2.Artillery2 x64
Note: Will match scope definitions for vst.sba2.Artillery2 x64 or vst.sba2

Remotable	Min	Max	Input type	Output type
unused249	0	4194304	Value	ValueOutput
unused250	0	4194304	Value	ValueOutput
unused251	0	4194304	Value	ValueOutput
unused252	0	4194304	Value	ValueOutput
unused253	0	4194304	Value	ValueOutput
unused254	0	4194304	Value	ValueOutput
unused255	0	4194304	Value	ValueOutput
unused256	0	4194304	Value	ValueOutput
unused257	0	4194304	Value	ValueOutput
unused258	0	4194304	Value	ValueOutput
unused259	0	4194304	Value	ValueOutput
unused260	0	4194304	Value	ValueOutput
unused261	0	4194304	Value	ValueOutput
unused262	0	4194304	Value	ValueOutput
unused263	0	4194304	Value	ValueOutput
unused264	0	4194304	Value	ValueOutput
unused265	0	4194304	Value	ValueOutput
unused266	0	4194304	Value	ValueOutput
unused267	0	4194304	Value	ValueOutput
unused268	0	4194304	Value	ValueOutput
unused269	0	4194304	Value	ValueOutput
unused270	0	4194304	Value	ValueOutput
unused271	0	4194304	Value	ValueOutput
unused272	0	4194304	Value	ValueOutput
unused273	0	4194304	Value	ValueOutput
unused274	0	4194304	Value	ValueOutput
unused275	0	4194304	Value	ValueOutput
unused276	0	4194304	Value	ValueOutput
unused277	0	4194304	Value	ValueOutput
unused278	0	4194304	Value	ValueOutput
unused279	0	4194304	Value	ValueOutput
unused280	0	4194304	Value	ValueOutput
unused281	0	4194304	Value	ValueOutput
unused282	0	4194304	Value	ValueOutput
unused283	0	4194304	Value	ValueOutput
unused284	0	4194304	Value	ValueOutput
unused285	0	4194304	Value	ValueOutput
unused286	0	4194304	Value	ValueOutput
unused287	0	4194304	Value	ValueOutput
unused288	0	4194304	Value	ValueOutput
unused289	0	4194304	Value	ValueOutput
unused290	0	4194304	Value	ValueOutput
unused291	0	4194304	Value	ValueOutput
unused292	0	4194304	Value	ValueOutput
unused293	0	4194304	Value	ValueOutput
unused294	0	4194304	Value	ValueOutput
unused295	0	4194304	Value	ValueOutput
unused296	0	4194304	Value	ValueOutput
unused297	0	4194304	Value	ValueOutput
unused298	0	4194304	Value	ValueOutput
unused299	0	4194304	Value	ValueOutput
unused300	0	4194304	Value	ValueOutput
unused301	0	4194304	Value	ValueOutput
unused302	0	4194304	Value	ValueOutput
unused303	0	4194304	Value	ValueOutput
unused304	0	4194304	Value	ValueOutput
unused305	0	4194304	Value	ValueOutput
unused306	0	4194304	Value	ValueOutput
unused307	0	4194304	Value	ValueOutput
unused308	0	4194304	Value	ValueOutput
unused309	0	4194304	Value	ValueOutput
unused310	0	4194304	Value	ValueOutput
unused311	0	4194304	Value	ValueOutput
unused312	0	4194304	Value	ValueOutput
unused313	0	4194304	Value	ValueOutput
unused314	0	4194304	Value	ValueOutput
unused315	0	4194304	Value	ValueOutput
unused316	0	4194304	Value	ValueOutput
unused317	0	4194304	Value	ValueOutput
unused318	0	4194304	Value	ValueOutput
unused319	0	4194304	Value	ValueOutput
unused320	0	4194304	Value	ValueOutput
unused321	0	4194304	Value	ValueOutput
unused322	0	4194304	Value	ValueOutput
unused323	0	4194304	Value	ValueOutput
unused324	0	4194304	Value	ValueOutput
unused325	0	4194304	Value	ValueOutput
unused326	0	4194304	Value	ValueOutput
unused327	0	4194304	Value	ValueOutput
unused328	0	4194304	Value	ValueOutput
unused329	0	4194304	Value	ValueOutput
unused330	0	4194304	Value	ValueOutput
unused331	0	4194304	Value	ValueOutput
unused332	0	4194304	Value	ValueOutput
unused333	0	4194304	Value	ValueOutput
unused334	0	4194304	Value	ValueOutput
unused335	0	4194304	Value	ValueOutput
unused336	0	4194304	Value	ValueOutput
unused337	0	4194304	Value	ValueOutput
unused338	0	4194304	Value	ValueOutput
unused339	0	4194304	Value	ValueOutput
unused340	0	4194304	Value	ValueOutput
unused341	0	4194304	Value	ValueOutput
unused342	0	4194304	Value	ValueOutput
unused343	0	4194304	Value	ValueOutput
unused344	0	4194304	Value	ValueOutput
unused345	0	4194304	Value	ValueOutput
unused346	0	4194304	Value	ValueOutput
unused347	0	4194304	Value	ValueOutput
unused348	0	4194304	Value	ValueOutput
unused349	0	4194304	Value	ValueOutput
unused350	0	4194304	Value	ValueOutput
unused351	0	4194304	Value	ValueOutput
unused352	0	4194304	Value	ValueOutput
unused353	0	4194304	Value	ValueOutput
unused354	0	4194304	Value	ValueOutput
unused355	0	4194304	Value	ValueOutput
unused356	0	4194304	Value	ValueOutput
unused357	0	4194304	Value	ValueOutput
unused358	0	4194304	Value	ValueOutput
unused359	0	4194304	Value	ValueOutput
unused360	0	4194304	Value	ValueOutput
unused361	0	4194304	Value	ValueOutput
unused362	0	4194304	Value	ValueOutput
unused363	0	4194304	Value	ValueOutput
unused364	0	4194304	Value	ValueOutput
unused365	0	4194304	Value	ValueOutput
unused366	0	4194304	Value	ValueOutput
unused367	0	4194304	Value	ValueOutput
unused368	0	4194304	Value	ValueOutput
unused369	0	4194304	Value	ValueOutput
unused370	0	4194304	Value	ValueOutput
unused371	0	4194304	Value	ValueOutput
unused372	0	4194304	Value	ValueOutput
unused373	0	4194304	Value	ValueOutput
unused374	0	4194304	Value	ValueOutput
unused375	0	4194304	Value	ValueOutput
unused376	0	4194304	Value	ValueOutput
unused377	0	4194304	Value	ValueOutput
unused378	0	4194304	Value	ValueOutput
unused379	0	4194304	Value	ValueOutput
unused380	0	4194304	Value	ValueOutput
unused381	0	4194304	Value	ValueOutput
unused382	0	4194304	Value	ValueOutput
unused383	0	4194304	Value	ValueOutput
unused384	0	4194304	Value	ValueOutput
unused385	0	4194304	Value	ValueOutput
unused386	0	4194304	Value	ValueOutput
unused387	0	4194304	Value	ValueOutput
unused388	0	4194304	Value	ValueOutput
unused389	0	4194304	Value	ValueOutput
unused390	0	4194304	Value	ValueOutput
unused391	0	4194304	Value	ValueOutput
unused392	0	4194304	Value	ValueOutput
unused393	0	4194304	Value	ValueOutput
unused394	0	4194304	Value	ValueOutput
unused395	0	4194304	Value	ValueOutput
unused396	0	4194304	Value	ValueOutput
unused397	0	4194304	Value	ValueOutput
unused398	0	4194304	Value	ValueOutput
unused399	0	4194304	Value	ValueOutput
unused400	0	4194304	Value	ValueOutput
unused401	0	4194304	Value	ValueOutput
unused402	0	4194304	Value	ValueOutput
unused403	0	4194304	Value	ValueOutput
unused404	0	4194304	Value	ValueOutput
unused405	0	4194304	Value	ValueOutput
unused406	0	4194304	Value	ValueOutput
unused407	0	4194304	Value	ValueOutput
unused408	0	4194304	Value	ValueOutput
unused409	0	4194304	Value	ValueOutput
unused410	0	4194304	Value	ValueOutput
unused411	0	4194304	Value	ValueOutput
unused412	0	4194304	Value	ValueOutput
unused413	0	4194304	Value	ValueOutput
unused414	0	4194304	Value	ValueOutput
unused415	0	4194304	Value	ValueOutput
unused416	0	4194304	Value	ValueOutput
unused417	0	4194304	Value	ValueOutput
unused418	0	4194304	Value	ValueOutput
unused419	0	4194304	Value	ValueOutput
unused420	0	4194304	Value	ValueOutput
unused421	0	4194304	Value	ValueOutput
unused422	0	4194304	Value	ValueOutput
unused423	0	4194304	Value	ValueOutput
unused424	0	4194304	Value	ValueOutput
unused425	0	4194304	Value	ValueOutput
unused426	0	4194304	Value	ValueOutput
unused427	0	4194304	Value	ValueOutput
unused428	0	4194304	Value	ValueOutput
unused429	0	4194304	Value	ValueOutput
unused430	0	4194304	Value	ValueOutput
unused431	0	4194304	Value	ValueOutput
unused432	0	4194304	Value	ValueOutput
unused433	0	4194304	Value	ValueOutput
unused434	0	4194304	Value	ValueOutput
unused435	0	4194304	Value	ValueOutput
unused436	0	4194304	Value	ValueOutput
unused437	0	4194304	Value	ValueOutput
unused438	0	4194304	Value	ValueOutput
unused439	0	4194304	Value	ValueOutput
unused440	0	4194304	Value	ValueOutput
unused441	0	4194304	Value	ValueOutput
unused442	0	4194304	Value	ValueOutput
unused443	0	4194304	Value	ValueOutput
unused444	0	4194304	Value	ValueOutput
unused445	0	4194304	Value	ValueOutput
unused446	0	4194304	Value	ValueOutput
unused447	0	4194304	Value	ValueOutput
unused448	0	4194304	Value	ValueOutput
unused449	0	4194304	Value	ValueOutput
unused450	0	4194304	Value	ValueOutput
unused451	0	4194304	Value	ValueOutput
unused452	0	4194304	Value	ValueOutput
unused453	0	4194304	Value	ValueOutput
unused454	0	4194304	Value	ValueOutput
unused455	0	4194304	Value	ValueOutput
unused456	0	4194304	Value	ValueOutput
unused457	0	4194304	Value	ValueOutput
unused458	0	4194304	Value	ValueOutput
unused459	0	4194304	Value	ValueOutput
unused460	0	4194304	Value	ValueOutput
unused461	0	4194304	Value	ValueOutput
unused462	0	4194304	Value	ValueOutput
unused463	0	4194304	Value	ValueOutput
unused464	0	4194304	Value	ValueOutput
unused465	0	4194304	Value	ValueOutput
unused466	0	4194304	Value	ValueOutput
unused467	0	4194304	Value	ValueOutput
unused468	0	4194304	Value	ValueOutput
unused469	0	4194304	Value	ValueOutput
unused470	0	4194304	Value	ValueOutput
unused471	0	4194304	Value	ValueOutput
unused472	0	4194304	Value	ValueOutput
unused473	0	4194304	Value	ValueOutput
unused474	0	4194304	Value	ValueOutput
