Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L6-Mode	0	4194304	Value	ValueOutput
L7-Mode	0	4194304	Value	ValueOutput
L8-Mode	0	4194304	Value	ValueOutput
L1-KSync	0	4194304	Value	ValueOutput
L2-KSync	0	4194304	Value	ValueOutput
L3-KSync	0	4194304	Value	ValueOutput
L4-KSync	0	4194304	Value	ValueOutput
L5-KSync	0	4194304	Value	ValueOutput
L6-KSync	0	4194304	Value	ValueOutput
L7-KSync	0	4194304	Value	ValueOutput
L8-KSync	0	4194304	Value	ValueOutput
L1-SMode	0	4194304	Value	ValueOutput
L2-SMode	0	4194304	Value	ValueOutput
L3-SMode	0	4194304	Value	ValueOutput
L4-SMode	0	4194304	Value	ValueOutput
L5-SMode	0	4194304	Value	ValueOutput
L6-SMode	0	4194304	Value	ValueOutput
L7-SMode	0	4194304	Value	ValueOutput
L8-SMode	0	4194304	Value	ValueOutput
L1-SLeng	0	4194304	Value	ValueOutput
L2-SLeng	0	4194304	Value	ValueOutput
L3-SLeng	0	4194304	Value	ValueOutput
L4-SLeng	0	4194304	Value	ValueOutput
L5-SLeng	0	4194304	Value	ValueOutput
L6-SLeng	0	4194304	Value	ValueOutput
L7-SLeng	0	4194304	Value	ValueOutput
L8-SLeng	0	4194304	Value	ValueOutput
L1-Wav1	0	4194304	Value	ValueOutput
L2-Wav1	0	4194304	Value	ValueOutput
L3-Wav1	0	4194304	Value	ValueOutput
L4-Wav1	0	4194304	Value	ValueOutput
L5-Wav1	0	4194304	Value	ValueOutput
L6-Wav1	0	4194304	Value	ValueOutput
L7-Wav1	0	4194304	Value	ValueOutput
L8-Wav1	0	4194304	Value	ValueOutput
L1-Wav2	0	4194304	Value	ValueOutput
L2-Wav2	0	4194304	Value	ValueOutput
L3-Wav2	0	4194304	Value	ValueOutput
L4-Wav2	0	4194304	Value	ValueOutput
L5-Wav2	0	4194304	Value	ValueOutput
L6-Wav2	0	4194304	Value	ValueOutput
L7-Wav2	0	4194304	Value	ValueOutput
L8-Wav2	0	4194304	Value	ValueOutput
L1-Wav3	0	4194304	Value	ValueOutput
L2-Wav3	0	4194304	Value	ValueOutput
L3-Wav3	0	4194304	Value	ValueOutput
L4-Wav3	0	4194304	Value	ValueOutput
L5-Wav3	0	4194304	Value	ValueOutput
L6-Wav3	0	4194304	Value	ValueOutput
L7-Wav3	0	4194304	Value	ValueOutput
L8-Wav3	0	4194304	Value	ValueOutput
L1-Wav4	0	4194304	Value	ValueOutput
L2-Wav4	0	4194304	Value	ValueOutput
L3-Wav4	0	4194304	Value	ValueOutput
L4-Wav4	0	4194304	Value	ValueOutput
L5-Wav4	0	4194304	Value	ValueOutput
L6-Wav4	0	4194304	Value	ValueOutput
L7-Wav4	0	4194304	Value	ValueOutput
L8-Wav4	0	4194304	Value	ValueOutput
L1-Wav5	0	4194304	Value	ValueOutput
L2-Wav5	0	4194304	Value	ValueOutput
L3-Wav5	0	4194304	Value	ValueOutput
L4-Wav5	0	4194304	Value	ValueOutput
L5-Wav5	0	4194304	Value	ValueOutput
L6-Wav5	0	4194304	Value	ValueOutput
L7-Wav5	0	4194304	Value	ValueOutput
L8-Wav5	0	4194304	Value	ValueOutput
L1-Wav6	0	4194304	Value	ValueOutput
L2-Wav6	0	4194304	Value	ValueOutput
L3-Wav6	0	4194304	Value	ValueOutput
L4-Wav6	0	4194304	Value	ValueOutput
L5-Wav6	0	4194304	Value	ValueOutput
L6-Wav6	0	4194304	Value	ValueOutput
L7-Wav6	0	4194304	Value	ValueOutput
L8-Wav6	0	4194304	Value	ValueOutput
L1-Wav7	0	4194304	Value	ValueOutput
L2-Wav7	0	4194304	Value	ValueOutput
L3-Wav7	0	4194304	Value	ValueOutput
L4-Wav7	0	4194304	Value	ValueOutput
