Scope
Manufacturer	Model
Flux:: - IRCAM	vst.ISP3.SpatV3 x64
Note: Will match scope definitions for vst.ISP3.SpatV3 x64 or vst.ISP3

Remotable	Min	Max	Input type	Output type
Src2 PanRev Factor	0	4194304	Value	ValueOutput
Src2 Input Gain	0	4194304	Value	ValueOutput
Src2 Output Gain	0	4194304	Value	ValueOutput
Src2 Axis Global Gain	0	4194304	Value	ValueOutput
Src2 Axis LowGain	0	4194304	Value	ValueOutput
Src2 Axis MidGain	0	4194304	Value	ValueOutput
Src2 Axis HiGain	0	4194304	Value	ValueOutput
Src2 Axis LowFreq	0	4194304	Value	ValueOutput
Src2 Axis HighFreq	0	4194304	Value	ValueOutput
Src2 Omni GlobalGain	0	4194304	Value	ValueOutput
Src2 Omni LowGain	0	4194304	Value	ValueOutput
Src2 Omni MidGain	0	4194304	Value	ValueOutput
Src2 Omni HiGain	0	4194304	Value	ValueOutput
Src2 Omni LowFreq	0	4194304	Value	ValueOutput
Src2 Omni HighFreq	0	4194304	Value	ValueOutput
Src3 Enable	0	4194304	Value	ValueOutput
Src3 Solo	0	4194304	Value	ValueOutput
Src3 InvPhase	0	4194304	Value	ValueOutput
Src3 Stereo Width	0	4194304	Value	ValueOutput
Src3 Room Target	0	4194304	Value	ValueOutput
Src3 Azimuth	0	4194304	Value	ValueOutput
Src3 Elevation	0	4194304	Value	ValueOutput
Src3 Distance	0	4194304	Value	ValueOutput
Src3 Yaw	0	4194304	Value	ValueOutput
Src3 Pitch	0	4194304	Value	ValueOutput
Src3 Roll	0	4194304	Value	ValueOutput
Src3 Aperture	0	4194304	Value	ValueOutput
Src3 Early Width	0	4194304	Value	ValueOutput
Src3 Radius	0	4194304	Value	ValueOutput
Src3 DirectionRelative	0	4194304	Value	ValueOutput
Src3 Presence	0	4194304	Value	ValueOutput
Src3 Warmth	0	4194304	Value	ValueOutput
Src3 Brillance	0	4194304	Value	ValueOutput
Src3 Room Presence	0	4194304	Value	ValueOutput
Src3 Run.Reverberance	0	4194304	Value	ValueOutput
Src3 Envelopment	0	4194304	Value	ValueOutput
Src3 Doppler	0	4194304	Value	ValueOutput
Src3 Air Apsorption	0	4194304	Value	ValueOutput
Src3 Drop Mode	0	4194304	Value	ValueOutput
Src3 Drop Factor	0	4194304	Value	ValueOutput
Src3 PanRev Factor	0	4194304	Value	ValueOutput
Src3 Input Gain	0	4194304	Value	ValueOutput
Src3 Output Gain	0	4194304	Value	ValueOutput
Src3 Axis Global Gain	0	4194304	Value	ValueOutput
Src3 Axis LowGain	0	4194304	Value	ValueOutput
Src3 Axis MidGain	0	4194304	Value	ValueOutput
Src3 Axis HiGain	0	4194304	Value	ValueOutput
Src3 Axis LowFreq	0	4194304	Value	ValueOutput
Src3 Axis HighFreq	0	4194304	Value	ValueOutput
Src3 Omni GlobalGain	0	4194304	Value	ValueOutput
Src3 Omni LowGain	0	4194304	Value	ValueOutput
Src3 Omni MidGain	0	4194304	Value	ValueOutput
Src3 Omni HiGain	0	4194304	Value	ValueOutput
Src3 Omni LowFreq	0	4194304	Value	ValueOutput
Src3 Omni HighFreq	0	4194304	Value	ValueOutput
Src4 Enable	0	4194304	Value	ValueOutput
Src4 Solo	0	4194304	Value	ValueOutput
Src4 InvPhase	0	4194304	Value	ValueOutput
Src4 StereoPair	0	4194304	Value	ValueOutput
Src4 Stereo Width	0	4194304	Value	ValueOutput
Src4 Room Target	0	4194304	Value	ValueOutput
Src4 Azimuth	0	4194304	Value	ValueOutput
Src4 Elevation	0	4194304	Value	ValueOutput
Src4 Distance	0	4194304	Value	ValueOutput
Src4 Yaw	0	4194304	Value	ValueOutput
Src4 Pitch	0	4194304	Value	ValueOutput
Src4 Roll	0	4194304	Value	ValueOutput
Src4 Aperture	0	4194304	Value	ValueOutput
Src4 Early Width	0	4194304	Value	ValueOutput
Src4 Radius	0	4194304	Value	ValueOutput
Src4 DirectionRelative	0	4194304	Value	ValueOutput
Src4 Presence	0	4194304	Value	ValueOutput
Src4 Warmth	0	4194304	Value	ValueOutput
Src4 Brillance	0	4194304	Value	ValueOutput
Src4 Room Presence	0	4194304	Value	ValueOutput
Src4 Run.Reverberance	0	4194304	Value	ValueOutput
Src4 Envelopment	0	4194304	Value	ValueOutput
Src4 Doppler	0	4194304	Value	ValueOutput
Src4 Air Apsorption	0	4194304	Value	ValueOutput
Src4 Drop Mode	0	4194304	Value	ValueOutput
Src4 Drop Factor	0	4194304	Value	ValueOutput
Src4 PanRev Factor	0	4194304	Value	ValueOutput
Src4 Input Gain	0	4194304	Value	ValueOutput
Src4 Output Gain	0	4194304	Value	ValueOutput
Src4 Axis Global Gain	0	4194304	Value	ValueOutput
Src4 Axis LowGain	0	4194304	Value	ValueOutput
Src4 Axis MidGain	0	4194304	Value	ValueOutput
Src4 Axis HiGain	0	4194304	Value	ValueOutput
Src4 Axis LowFreq	0	4194304	Value	ValueOutput
Src4 Axis HighFreq	0	4194304	Value	ValueOutput
Src4 Omni GlobalGain	0	4194304	Value	ValueOutput
Src4 Omni LowGain	0	4194304	Value	ValueOutput
Src4 Omni MidGain	0	4194304	Value	ValueOutput
Src4 Omni HiGain	0	4194304	Value	ValueOutput
Src4 Omni LowFreq	0	4194304	Value	ValueOutput
Src4 Omni HighFreq	0	4194304	Value	ValueOutput
Src5 Enable	0	4194304	Value	ValueOutput
Src5 Solo	0	4194304	Value	ValueOutput
Src5 InvPhase	0	4194304	Value	ValueOutput
Src5 Stereo Width	0	4194304	Value	ValueOutput
Src5 Room Target	0	4194304	Value	ValueOutput
Src5 Azimuth	0	4194304	Value	ValueOutput
Src5 Elevation	0	4194304	Value	ValueOutput
Src5 Distance	0	4194304	Value	ValueOutput
Src5 Yaw	0	4194304	Value	ValueOutput
Src5 Pitch	0	4194304	Value	ValueOutput
Src5 Roll	0	4194304	Value	ValueOutput
Src5 Aperture	0	4194304	Value	ValueOutput
Src5 Early Width	0	4194304	Value	ValueOutput
Src5 Radius	0	4194304	Value	ValueOutput
Src5 DirectionRelative	0	4194304	Value	ValueOutput
Src5 Presence	0	4194304	Value	ValueOutput
Src5 Warmth	0	4194304	Value	ValueOutput
Src5 Brillance	0	4194304	Value	ValueOutput
Src5 Room Presence	0	4194304	Value	ValueOutput
Src5 Run.Reverberance	0	4194304	Value	ValueOutput
Src5 Envelopment	0	4194304	Value	ValueOutput
Src5 Doppler	0	4194304	Value	ValueOutput
Src5 Air Apsorption	0	4194304	Value	ValueOutput
Src5 Drop Mode	0	4194304	Value	ValueOutput
Src5 Drop Factor	0	4194304	Value	ValueOutput
Src5 PanRev Factor	0	4194304	Value	ValueOutput
Src5 Input Gain	0	4194304	Value	ValueOutput
Src5 Output Gain	0	4194304	Value	ValueOutput
Src5 Axis Global Gain	0	4194304	Value	ValueOutput
Src5 Axis LowGain	0	4194304	Value	ValueOutput
Src5 Axis MidGain	0	4194304	Value	ValueOutput
Src5 Axis HiGain	0	4194304	Value	ValueOutput
Src5 Axis LowFreq	0	4194304	Value	ValueOutput
Src5 Axis HighFreq	0	4194304	Value	ValueOutput
Src5 Omni GlobalGain	0	4194304	Value	ValueOutput
Src5 Omni LowGain	0	4194304	Value	ValueOutput
Src5 Omni MidGain	0	4194304	Value	ValueOutput
Src5 Omni HiGain	0	4194304	Value	ValueOutput
Src5 Omni LowFreq	0	4194304	Value	ValueOutput
Src5 Omni HighFreq	0	4194304	Value	ValueOutput
Src6 Enable	0	4194304	Value	ValueOutput
Src6 Solo	0	4194304	Value	ValueOutput
Src6 InvPhase	0	4194304	Value	ValueOutput
Src6 StereoPair	0	4194304	Value	ValueOutput
Src6 Stereo Width	0	4194304	Value	ValueOutput
Src6 Room Target	0	4194304	Value	ValueOutput
Src6 Azimuth	0	4194304	Value	ValueOutput
Src6 Elevation	0	4194304	Value	ValueOutput
Src6 Distance	0	4194304	Value	ValueOutput
Src6 Yaw	0	4194304	Value	ValueOutput
Src6 Pitch	0	4194304	Value	ValueOutput
Src6 Roll	0	4194304	Value	ValueOutput
Src6 Aperture	0	4194304	Value	ValueOutput
Src6 Early Width	0	4194304	Value	ValueOutput
Src6 Radius	0	4194304	Value	ValueOutput
Src6 DirectionRelative	0	4194304	Value	ValueOutput
Src6 Presence	0	4194304	Value	ValueOutput
Src6 Warmth	0	4194304	Value	ValueOutput
Src6 Brillance	0	4194304	Value	ValueOutput
Src6 Room Presence	0	4194304	Value	ValueOutput
Src6 Run.Reverberance	0	4194304	Value	ValueOutput
Src6 Envelopment	0	4194304	Value	ValueOutput
Src6 Doppler	0	4194304	Value	ValueOutput
Src6 Air Apsorption	0	4194304	Value	ValueOutput
Src6 Drop Mode	0	4194304	Value	ValueOutput
Src6 Drop Factor	0	4194304	Value	ValueOutput
Src6 PanRev Factor	0	4194304	Value	ValueOutput
Src6 Input Gain	0	4194304	Value	ValueOutput
Src6 Output Gain	0	4194304	Value	ValueOutput
Src6 Axis Global Gain	0	4194304	Value	ValueOutput
Src6 Axis LowGain	0	4194304	Value	ValueOutput
Src6 Axis MidGain	0	4194304	Value	ValueOutput
Src6 Axis HiGain	0	4194304	Value	ValueOutput
Src6 Axis LowFreq	0	4194304	Value	ValueOutput
Src6 Axis HighFreq	0	4194304	Value	ValueOutput
Src6 Omni GlobalGain	0	4194304	Value	ValueOutput
Src6 Omni LowGain	0	4194304	Value	ValueOutput
Src6 Omni MidGain	0	4194304	Value	ValueOutput
Src6 Omni HiGain	0	4194304	Value	ValueOutput
Src6 Omni LowFreq	0	4194304	Value	ValueOutput
Src6 Omni HighFreq	0	4194304	Value	ValueOutput
Src7 Enable	0	4194304	Value	ValueOutput
Src7 Solo	0	4194304	Value	ValueOutput
Src7 InvPhase	0	4194304	Value	ValueOutput
Src7 Stereo Width	0	4194304	Value	ValueOutput
Src7 Room Target	0	4194304	Value	ValueOutput
Src7 Azimuth	0	4194304	Value	ValueOutput
Src7 Elevation	0	4194304	Value	ValueOutput
Src7 Distance	0	4194304	Value	ValueOutput
Src7 Yaw	0	4194304	Value	ValueOutput
Src7 Pitch	0	4194304	Value	ValueOutput
Src7 Roll	0	4194304	Value	ValueOutput
Src7 Aperture	0	4194304	Value	ValueOutput
Src7 Early Width	0	4194304	Value	ValueOutput
Src7 Radius	0	4194304	Value	ValueOutput
Src7 DirectionRelative	0	4194304	Value	ValueOutput
Src7 Presence	0	4194304	Value	ValueOutput
Src7 Warmth	0	4194304	Value	ValueOutput
Src7 Brillance	0	4194304	Value	ValueOutput
Src7 Room Presence	0	4194304	Value	ValueOutput
Src7 Run.Reverberance	0	4194304	Value	ValueOutput
Src7 Envelopment	0	4194304	Value	ValueOutput
Src7 Doppler	0	4194304	Value	ValueOutput
Src7 Air Apsorption	0	4194304	Value	ValueOutput
Src7 Drop Mode	0	4194304	Value	ValueOutput
Src7 Drop Factor	0	4194304	Value	ValueOutput
Src7 PanRev Factor	0	4194304	Value	ValueOutput
Src7 Input Gain	0	4194304	Value	ValueOutput
Src7 Output Gain	0	4194304	Value	ValueOutput
Src7 Axis Global Gain	0	4194304	Value	ValueOutput
Src7 Axis LowGain	0	4194304	Value	ValueOutput
Src7 Axis MidGain	0	4194304	Value	ValueOutput
Src7 Axis HiGain	0	4194304	Value	ValueOutput
Src7 Axis LowFreq	0	4194304	Value	ValueOutput
Src7 Axis HighFreq	0	4194304	Value	ValueOutput
Src7 Omni GlobalGain	0	4194304	Value	ValueOutput
Src7 Omni LowGain	0	4194304	Value	ValueOutput
Src7 Omni MidGain	0	4194304	Value	ValueOutput
Src7 Omni HiGain	0	4194304	Value	ValueOutput
Src7 Omni LowFreq	0	4194304	Value	ValueOutput
Src7 Omni HighFreq	0	4194304	Value	ValueOutput
Src8 Enable	0	4194304	Value	ValueOutput
Src8 Solo	0	4194304	Value	ValueOutput
Src8 InvPhase	0	4194304	Value	ValueOutput
Src8 StereoPair	0	4194304	Value	ValueOutput
Src8 Stereo Width	0	4194304	Value	ValueOutput
Src8 Room Target	0	4194304	Value	ValueOutput
Src8 Azimuth	0	4194304	Value	ValueOutput
Src8 Elevation	0	4194304	Value	ValueOutput
Src8 Distance	0	4194304	Value	ValueOutput
Src8 Yaw	0	4194304	Value	ValueOutput
Src8 Pitch	0	4194304	Value	ValueOutput
Src8 Roll	0	4194304	Value	ValueOutput
Src8 Aperture	0	4194304	Value	ValueOutput
Src8 Early Width	0	4194304	Value	ValueOutput
Src8 Radius	0	4194304	Value	ValueOutput
Src8 DirectionRelative	0	4194304	Value	ValueOutput
Src8 Presence	0	4194304	Value	ValueOutput
Src8 Warmth	0	4194304	Value	ValueOutput
Src8 Brillance	0	4194304	Value	ValueOutput
Src8 Room Presence	0	4194304	Value	ValueOutput
Src8 Run.Reverberance	0	4194304	Value	ValueOutput
Src8 Envelopment	0	4194304	Value	ValueOutput
Src8 Doppler	0	4194304	Value	ValueOutput
Src8 Air Apsorption	0	4194304	Value	ValueOutput
Src8 Drop Mode	0	4194304	Value	ValueOutput
Src8 Drop Factor	0	4194304	Value	ValueOutput
Src8 PanRev Factor	0	4194304	Value	ValueOutput
Src8 Input Gain	0	4194304	Value	ValueOutput
Src8 Output Gain	0	4194304	Value	ValueOutput
Src8 Axis Global Gain	0	4194304	Value	ValueOutput
Src8 Axis LowGain	0	4194304	Value	ValueOutput
Src8 Axis MidGain	0	4194304	Value	ValueOutput
Src8 Axis HiGain	0	4194304	Value	ValueOutput
Src8 Axis LowFreq	0	4194304	Value	ValueOutput
Src8 Axis HighFreq	0	4194304	Value	ValueOutput
Src8 Omni GlobalGain	0	4194304	Value	ValueOutput
Src8 Omni LowGain	0	4194304	Value	ValueOutput
Src8 Omni MidGain	0	4194304	Value	ValueOutput
Src8 Omni HiGain	0	4194304	Value	ValueOutput
Src8 Omni LowFreq	0	4194304	Value	ValueOutput
Src8 Omni HighFreq	0	4194304	Value	ValueOutput
Src9 Enable	0	4194304	Value	ValueOutput
Src9 Solo	0	4194304	Value	ValueOutput
Src9 InvPhase	0	4194304	Value	ValueOutput
Src9 Stereo Width	0	4194304	Value	ValueOutput
Src9 Room Target	0	4194304	Value	ValueOutput
Src9 Azimuth	0	4194304	Value	ValueOutput
Src9 Elevation	0	4194304	Value	ValueOutput
Src9 Distance	0	4194304	Value	ValueOutput
Src9 Yaw	0	4194304	Value	ValueOutput
Src9 Pitch	0	4194304	Value	ValueOutput
Src9 Roll	0	4194304	Value	ValueOutput
Src9 Aperture	0	4194304	Value	ValueOutput
Src9 Early Width	0	4194304	Value	ValueOutput
Src9 Radius	0	4194304	Value	ValueOutput
Src9 DirectionRelative	0	4194304	Value	ValueOutput
Src9 Presence	0	4194304	Value	ValueOutput
Src9 Warmth	0	4194304	Value	ValueOutput
Src9 Brillance	0	4194304	Value	ValueOutput
Src9 Room Presence	0	4194304	Value	ValueOutput
Src9 Run.Reverberance	0	4194304	Value	ValueOutput
Src9 Envelopment	0	4194304	Value	ValueOutput
Src9 Doppler	0	4194304	Value	ValueOutput
Src9 Air Apsorption	0	4194304	Value	ValueOutput
Src9 Drop Mode	0	4194304	Value	ValueOutput
Src9 Drop Factor	0	4194304	Value	ValueOutput
Src9 PanRev Factor	0	4194304	Value	ValueOutput
Src9 Input Gain	0	4194304	Value	ValueOutput
Src9 Output Gain	0	4194304	Value	ValueOutput
Src9 Axis Global Gain	0	4194304	Value	ValueOutput
Src9 Axis LowGain	0	4194304	Value	ValueOutput
Src9 Axis MidGain	0	4194304	Value	ValueOutput
Src9 Axis HiGain	0	4194304	Value	ValueOutput
Src9 Axis LowFreq	0	4194304	Value	ValueOutput
Src9 Axis HighFreq	0	4194304	Value	ValueOutput
Src9 Omni GlobalGain	0	4194304	Value	ValueOutput
Src9 Omni LowGain	0	4194304	Value	ValueOutput
Src9 Omni MidGain	0	4194304	Value	ValueOutput
Src9 Omni HiGain	0	4194304	Value	ValueOutput
Src9 Omni LowFreq	0	4194304	Value	ValueOutput
Src9 Omni HighFreq	0	4194304	Value	ValueOutput
Src10 Enable	0	4194304	Value	ValueOutput
Src10 Solo	0	4194304	Value	ValueOutput
Src10 InvPhase	0	4194304	Value	ValueOutput
Src10 StereoPair	0	4194304	Value	ValueOutput
Src10 Stereo Width	0	4194304	Value	ValueOutput
Src10 Room Target	0	4194304	Value	ValueOutput
Src10 Azimuth	0	4194304	Value	ValueOutput
Src10 Elevation	0	4194304	Value	ValueOutput
Src10 Distance	0	4194304	Value	ValueOutput
Src10 Yaw	0	4194304	Value	ValueOutput
Src10 Pitch	0	4194304	Value	ValueOutput
Src10 Roll	0	4194304	Value	ValueOutput
Src10 Aperture	0	4194304	Value	ValueOutput
Src10 Early Width	0	4194304	Value	ValueOutput
Src10 Radius	0	4194304	Value	ValueOutput
Src10 DirectionRelative	0	4194304	Value	ValueOutput
Src10 Presence	0	4194304	Value	ValueOutput
Src10 Warmth	0	4194304	Value	ValueOutput
Src10 Brillance	0	4194304	Value	ValueOutput
Src10 Room Presence	0	4194304	Value	ValueOutput
Src10 Run.Reverberance	0	4194304	Value	ValueOutput
Src10 Envelopment	0	4194304	Value	ValueOutput
Src10 Doppler	0	4194304	Value	ValueOutput
Src10 Air Apsorption	0	4194304	Value	ValueOutput
Src10 Drop Mode	0	4194304	Value	ValueOutput
Src10 Drop Factor	0	4194304	Value	ValueOutput
Src10 PanRev Factor	0	4194304	Value	ValueOutput
Src10 Input Gain	0	4194304	Value	ValueOutput
Src10 Output Gain	0	4194304	Value	ValueOutput
Src10 Axis Global Gain	0	4194304	Value	ValueOutput
Src10 Axis LowGain	0	4194304	Value	ValueOutput
Src10 Axis MidGain	0	4194304	Value	ValueOutput
Src10 Axis HiGain	0	4194304	Value	ValueOutput
Src10 Axis LowFreq	0	4194304	Value	ValueOutput
Src10 Axis HighFreq	0	4194304	Value	ValueOutput
Src10 Omni GlobalGain	0	4194304	Value	ValueOutput
Src10 Omni LowGain	0	4194304	Value	ValueOutput
Src10 Omni MidGain	0	4194304	Value	ValueOutput
Src10 Omni HiGain	0	4194304	Value	ValueOutput
Src10 Omni LowFreq	0	4194304	Value	ValueOutput
Src10 Omni HighFreq	0	4194304	Value	ValueOutput
Src11 Enable	0	4194304	Value	ValueOutput
Src11 Solo	0	4194304	Value	ValueOutput
Src11 InvPhase	0	4194304	Value	ValueOutput
Src11 Stereo Width	0	4194304	Value	ValueOutput
Src11 Room Target	0	4194304	Value	ValueOutput
Src11 Azimuth	0	4194304	Value	ValueOutput
Src11 Elevation	0	4194304	Value	ValueOutput
Src11 Distance	0	4194304	Value	ValueOutput
Src11 Yaw	0	4194304	Value	ValueOutput
Src11 Pitch	0	4194304	Value	ValueOutput
Src11 Roll	0	4194304	Value	ValueOutput
Src11 Aperture	0	4194304	Value	ValueOutput
Src11 Early Width	0	4194304	Value	ValueOutput
Src11 Radius	0	4194304	Value	ValueOutput
Src11 DirectionRelative	0	4194304	Value	ValueOutput
Src11 Presence	0	4194304	Value	ValueOutput
Src11 Warmth	0	4194304	Value	ValueOutput
Src11 Brillance	0	4194304	Value	ValueOutput
Src11 Room Presence	0	4194304	Value	ValueOutput
Src11 Run.Reverberance	0	4194304	Value	ValueOutput
Src11 Envelopment	0	4194304	Value	ValueOutput
Src11 Doppler	0	4194304	Value	ValueOutput
Src11 Air Apsorption	0	4194304	Value	ValueOutput
Src11 Drop Mode	0	4194304	Value	ValueOutput
Src11 Drop Factor	0	4194304	Value	ValueOutput
Src11 PanRev Factor	0	4194304	Value	ValueOutput
Src11 Input Gain	0	4194304	Value	ValueOutput
Src11 Output Gain	0	4194304	Value	ValueOutput
Src11 Axis Global Gain	0	4194304	Value	ValueOutput
Src11 Axis LowGain	0	4194304	Value	ValueOutput
Src11 Axis MidGain	0	4194304	Value	ValueOutput
Src11 Axis HiGain	0	4194304	Value	ValueOutput
Src11 Axis LowFreq	0	4194304	Value	ValueOutput
Src11 Axis HighFreq	0	4194304	Value	ValueOutput
Src11 Omni GlobalGain	0	4194304	Value	ValueOutput
Src11 Omni LowGain	0	4194304	Value	ValueOutput
Src11 Omni MidGain	0	4194304	Value	ValueOutput
Src11 Omni HiGain	0	4194304	Value	ValueOutput
Src11 Omni LowFreq	0	4194304	Value	ValueOutput
Src11 Omni HighFreq	0	4194304	Value	ValueOutput
Src12 Enable	0	4194304	Value	ValueOutput
Src12 Solo	0	4194304	Value	ValueOutput
Src12 InvPhase	0	4194304	Value	ValueOutput
Src12 StereoPair	0	4194304	Value	ValueOutput
Src12 Stereo Width	0	4194304	Value	ValueOutput
Src12 Room Target	0	4194304	Value	ValueOutput
Src12 Azimuth	0	4194304	Value	ValueOutput
Src12 Elevation	0	4194304	Value	ValueOutput
Src12 Distance	0	4194304	Value	ValueOutput
Src12 Yaw	0	4194304	Value	ValueOutput
Src12 Pitch	0	4194304	Value	ValueOutput
Src12 Roll	0	4194304	Value	ValueOutput
Src12 Aperture	0	4194304	Value	ValueOutput
Src12 Early Width	0	4194304	Value	ValueOutput
Src12 Radius	0	4194304	Value	ValueOutput
Src12 DirectionRelative	0	4194304	Value	ValueOutput
Src12 Presence	0	4194304	Value	ValueOutput
Src12 Warmth	0	4194304	Value	ValueOutput
Src12 Brillance	0	4194304	Value	ValueOutput
Src12 Room Presence	0	4194304	Value	ValueOutput
Src12 Run.Reverberance	0	4194304	Value	ValueOutput
Src12 Envelopment	0	4194304	Value	ValueOutput
Src12 Doppler	0	4194304	Value	ValueOutput
Src12 Air Apsorption	0	4194304	Value	ValueOutput
Src12 Drop Mode	0	4194304	Value	ValueOutput
Src12 Drop Factor	0	4194304	Value	ValueOutput
Src12 PanRev Factor	0	4194304	Value	ValueOutput
Src12 Input Gain	0	4194304	Value	ValueOutput
Src12 Output Gain	0	4194304	Value	ValueOutput
Src12 Axis Global Gain	0	4194304	Value	ValueOutput
Src12 Axis LowGain	0	4194304	Value	ValueOutput
Src12 Axis MidGain	0	4194304	Value	ValueOutput
Src12 Axis HiGain	0	4194304	Value	ValueOutput
Src12 Axis LowFreq	0	4194304	Value	ValueOutput
Src12 Axis HighFreq	0	4194304	Value	ValueOutput
Src12 Omni GlobalGain	0	4194304	Value	ValueOutput
Src12 Omni LowGain	0	4194304	Value	ValueOutput
Src12 Omni MidGain	0	4194304	Value	ValueOutput
Src12 Omni HiGain	0	4194304	Value	ValueOutput
Src12 Omni LowFreq	0	4194304	Value	ValueOutput
Src12 Omni HighFreq	0	4194304	Value	ValueOutput
Src13 Enable	0	4194304	Value	ValueOutput
Src13 Solo	0	4194304	Value	ValueOutput
Src13 InvPhase	0	4194304	Value	ValueOutput
Src13 Stereo Width	0	4194304	Value	ValueOutput
Src13 Room Target	0	4194304	Value	ValueOutput
Src13 Azimuth	0	4194304	Value	ValueOutput
Src13 Elevation	0	4194304	Value	ValueOutput
Src13 Distance	0	4194304	Value	ValueOutput
Src13 Yaw	0	4194304	Value	ValueOutput
Src13 Pitch	0	4194304	Value	ValueOutput
Src13 Roll	0	4194304	Value	ValueOutput
Src13 Aperture	0	4194304	Value	ValueOutput
Src13 Early Width	0	4194304	Value	ValueOutput
Src13 Radius	0	4194304	Value	ValueOutput
Src13 DirectionRelative	0	4194304	Value	ValueOutput
