Scope
Manufacturer	Model
MeldaProduction	vst.MAMF.MMultiBandFreqShifter x64
Note: Will match scope definitions for vst.MAMF.MMultiBandFreqShifter x64 or vst.MAMF

Remotable	Min	Max	Input type	Output type
Ban2-Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Ban2-Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Band2-Shape-Transf-Phase	0	4194304	Value	ValueOutput
Band2-Shape-Transfo-Skew	0	4194304	Value	ValueOutput
Band2-Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Band2-Shape-Transf-Halve	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev1	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha1	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev2	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha2	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev3	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha3	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev4	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha4	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev5	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha5	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev6	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha6	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Lev7	0	4194304	Value	ValueOutput
Ban2-Sha-ShaHar-Pha7	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val1	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val2	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val3	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val4	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val5	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val6	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val7	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val8	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val9	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val10	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val11	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val12	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val13	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val14	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val15	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val16	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val17	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val18	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val19	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val20	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val21	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val22	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val23	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val24	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val25	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val26	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val27	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val28	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val29	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val30	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val31	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Val32	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha1	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha2	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha3	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha4	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha5	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha6	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha7	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha8	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha9	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha10	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha11	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha12	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha13	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha14	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha15	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha16	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha17	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha18	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha19	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha20	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Ban3-Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Band3-Shape-Transf-Phase	0	4194304	Value	ValueOutput
Band3-Shape-Transfo-Skew	0	4194304	Value	ValueOutput
Band3-Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Band3-Shape-Transf-Halve	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev1	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha1	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev2	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha2	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev3	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha3	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev4	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha4	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev5	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha5	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev6	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha6	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Lev7	0	4194304	Value	ValueOutput
Ban3-Sha-ShaHar-Pha7	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val1	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val2	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val3	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val4	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val5	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val6	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val7	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val8	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val9	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val10	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val11	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val12	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val13	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val14	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val15	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val16	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val17	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val18	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val19	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val20	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val21	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val22	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val23	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val24	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val25	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val26	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val27	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val28	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val29	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val30	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val31	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Val32	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha1	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha2	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha3	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha4	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha5	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha6	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha7	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha8	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha9	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha10	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha11	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha12	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha13	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha14	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha15	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha16	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha17	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha18	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha19	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha20	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Ban4-Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Band4-Shape-Transf-Phase	0	4194304	Value	ValueOutput
Band4-Shape-Transfo-Skew	0	4194304	Value	ValueOutput
Band4-Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Band4-Shape-Transf-Halve	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev1	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha1	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev2	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha2	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev3	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha3	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev4	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha4	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev5	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha5	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev6	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha6	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Lev7	0	4194304	Value	ValueOutput
Ban4-Sha-ShaHar-Pha7	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val1	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val2	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val3	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val4	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val5	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val6	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val7	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val8	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val9	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val10	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val11	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val12	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val13	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val14	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val15	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val16	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val17	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val18	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val19	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val20	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val21	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val22	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val23	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val24	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val25	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val26	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val27	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val28	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val29	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val30	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val31	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Val32	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha1	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha2	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha3	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha4	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha5	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha6	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha7	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha8	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha9	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha10	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha11	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha12	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha13	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha14	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha15	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha16	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha17	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha18	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha19	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha20	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Ban5-Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Band5-Shape-Transf-Phase	0	4194304	Value	ValueOutput
Band5-Shape-Transfo-Skew	0	4194304	Value	ValueOutput
Band5-Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Band5-Shape-Transf-Halve	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev1	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha1	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev2	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha2	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev3	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha3	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev4	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha4	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev5	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha5	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev6	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha6	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Lev7	0	4194304	Value	ValueOutput
Ban5-Sha-ShaHar-Pha7	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val1	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val2	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val3	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val4	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val5	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val6	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val7	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val8	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val9	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val10	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val11	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val12	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val13	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val14	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val15	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val16	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val17	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val18	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val19	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val20	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val21	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val22	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val23	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val24	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val25	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val26	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val27	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val28	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val29	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val30	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val31	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Val32	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha1	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha2	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha3	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha4	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha5	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha6	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha7	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha8	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha9	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha10	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha11	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha12	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha13	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha14	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha15	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha16	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha17	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha18	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha19	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha20	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Ban6-Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Band6-Shape-Transf-Phase	0	4194304	Value	ValueOutput
Band6-Shape-Transfo-Skew	0	4194304	Value	ValueOutput
Band6-Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Band6-Shape-Transf-Halve	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev1	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha1	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev2	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha2	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev3	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha3	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev4	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha4	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev5	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha5	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev6	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha6	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Lev7	0	4194304	Value	ValueOutput
Ban6-Sha-ShaHar-Pha7	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val1	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val2	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val3	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val4	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val5	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val6	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val7	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val8	0	4194304	Value	ValueOutput
Mod-LFO1-Sha-SteSeq-Val9	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va10	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va11	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va12	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va13	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va14	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va15	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va16	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va17	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va18	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va19	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va20	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va21	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va22	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va23	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va24	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va25	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va26	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va27	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va28	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va29	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va30	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va31	0	4194304	Value	ValueOutput
Mo-LF1-Sh-StSe-Va32	0	4194304	Value	ValueOutput
