Scope
Manufacturer	Model
MeldaProduction	vst.MRh%21.MMultiBandRhythmizer x64
Note: Will match scope definitions for vst.MRh%21.MMultiBandRhythmizer x64 or vst.MRh%21

Remotable	Min	Max	Input type	Output type
Band1-Volum1-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Volume1-Point2X	0	4194304	Value	ValueOutput
Band1-Volume1-Point2Y	0	4194304	Value	ValueOutput
Band1-Volum1-Point2Curva	0	4194304	Value	ValueOutput
Band1-Volum1-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Volume1-Point3X	0	4194304	Value	ValueOutput
Band1-Volume1-Point3Y	0	4194304	Value	ValueOutput
Band1-Volum1-Point3Curva	0	4194304	Value	ValueOutput
Band1-Volum1-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Volume1-Point4X	0	4194304	Value	ValueOutput
Band1-Volume1-Point4Y	0	4194304	Value	ValueOutput
Band1-Volum1-Point4Curva	0	4194304	Value	ValueOutput
Band1-Volum1-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Volume1-Point5X	0	4194304	Value	ValueOutput
Band1-Volume1-Point5Y	0	4194304	Value	ValueOutput
Band1-Volum1-Point5Curva	0	4194304	Value	ValueOutput
Band1-Volum1-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Volume2-Point1X	0	4194304	Value	ValueOutput
Band1-Volume2-Point1Y	0	4194304	Value	ValueOutput
Band1-Volum2-Point1Curva	0	4194304	Value	ValueOutput
Band1-Volum2-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Volume2-Point2X	0	4194304	Value	ValueOutput
Band1-Volume2-Point2Y	0	4194304	Value	ValueOutput
Band1-Volum2-Point2Curva	0	4194304	Value	ValueOutput
Band1-Volum2-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Volume2-Point3X	0	4194304	Value	ValueOutput
Band1-Volume2-Point3Y	0	4194304	Value	ValueOutput
Band1-Volum2-Point3Curva	0	4194304	Value	ValueOutput
Band1-Volum2-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Volume2-Point4X	0	4194304	Value	ValueOutput
Band1-Volume2-Point4Y	0	4194304	Value	ValueOutput
Band1-Volum2-Point4Curva	0	4194304	Value	ValueOutput
Band1-Volum2-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Volume2-Point5X	0	4194304	Value	ValueOutput
Band1-Volume2-Point5Y	0	4194304	Value	ValueOutput
Band1-Volum2-Point5Curva	0	4194304	Value	ValueOutput
Band1-Volum2-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Volume3-Point1X	0	4194304	Value	ValueOutput
Band1-Volume3-Point1Y	0	4194304	Value	ValueOutput
Band1-Volum3-Point1Curva	0	4194304	Value	ValueOutput
Band1-Volum3-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Volume3-Point2X	0	4194304	Value	ValueOutput
Band1-Volume3-Point2Y	0	4194304	Value	ValueOutput
Band1-Volum3-Point2Curva	0	4194304	Value	ValueOutput
Band1-Volum3-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Volume3-Point3X	0	4194304	Value	ValueOutput
Band1-Volume3-Point3Y	0	4194304	Value	ValueOutput
Band1-Volum3-Point3Curva	0	4194304	Value	ValueOutput
Band1-Volum3-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Volume3-Point4X	0	4194304	Value	ValueOutput
Band1-Volume3-Point4Y	0	4194304	Value	ValueOutput
Band1-Volum3-Point4Curva	0	4194304	Value	ValueOutput
Band1-Volum3-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Volume3-Point5X	0	4194304	Value	ValueOutput
Band1-Volume3-Point5Y	0	4194304	Value	ValueOutput
Band1-Volum3-Point5Curva	0	4194304	Value	ValueOutput
Band1-Volum3-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Volume4-Point1X	0	4194304	Value	ValueOutput
Band1-Volume4-Point1Y	0	4194304	Value	ValueOutput
Band1-Volum4-Point1Curva	0	4194304	Value	ValueOutput
Band1-Volum4-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Volume4-Point2X	0	4194304	Value	ValueOutput
Band1-Volume4-Point2Y	0	4194304	Value	ValueOutput
Band1-Volum4-Point2Curva	0	4194304	Value	ValueOutput
Band1-Volum4-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Volume4-Point3X	0	4194304	Value	ValueOutput
Band1-Volume4-Point3Y	0	4194304	Value	ValueOutput
Band1-Volum4-Point3Curva	0	4194304	Value	ValueOutput
Band1-Volum4-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Volume4-Point4X	0	4194304	Value	ValueOutput
Band1-Volume4-Point4Y	0	4194304	Value	ValueOutput
Band1-Volum4-Point4Curva	0	4194304	Value	ValueOutput
Band1-Volum4-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Volume4-Point5X	0	4194304	Value	ValueOutput
Band1-Volume4-Point5Y	0	4194304	Value	ValueOutput
Band1-Volum4-Point5Curva	0	4194304	Value	ValueOutput
Band1-Volum4-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Filter1-Point1X	0	4194304	Value	ValueOutput
Band1-Filter1-Point1Y	0	4194304	Value	ValueOutput
Band1-Filte1-Point1Curva	0	4194304	Value	ValueOutput
Band1-Filte1-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Filter1-Point2X	0	4194304	Value	ValueOutput
Band1-Filter1-Point2Y	0	4194304	Value	ValueOutput
Band1-Filte1-Point2Curva	0	4194304	Value	ValueOutput
Band1-Filte1-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Filter1-Point3X	0	4194304	Value	ValueOutput
Band1-Filter1-Point3Y	0	4194304	Value	ValueOutput
Band1-Filte1-Point3Curva	0	4194304	Value	ValueOutput
Band1-Filte1-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Filter1-Point4X	0	4194304	Value	ValueOutput
Band1-Filter1-Point4Y	0	4194304	Value	ValueOutput
Band1-Filte1-Point4Curva	0	4194304	Value	ValueOutput
Band1-Filte1-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Filter1-Point5X	0	4194304	Value	ValueOutput
Band1-Filter1-Point5Y	0	4194304	Value	ValueOutput
Band1-Filte1-Point5Curva	0	4194304	Value	ValueOutput
Band1-Filte1-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Filter2-Point1X	0	4194304	Value	ValueOutput
Band1-Filter2-Point1Y	0	4194304	Value	ValueOutput
Band1-Filte2-Point1Curva	0	4194304	Value	ValueOutput
Band1-Filte2-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Filter2-Point2X	0	4194304	Value	ValueOutput
Band1-Filter2-Point2Y	0	4194304	Value	ValueOutput
Band1-Filte2-Point2Curva	0	4194304	Value	ValueOutput
Band1-Filte2-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Filter2-Point3X	0	4194304	Value	ValueOutput
Band1-Filter2-Point3Y	0	4194304	Value	ValueOutput
Band1-Filte2-Point3Curva	0	4194304	Value	ValueOutput
Band1-Filte2-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Filter2-Point4X	0	4194304	Value	ValueOutput
Band1-Filter2-Point4Y	0	4194304	Value	ValueOutput
Band1-Filte2-Point4Curva	0	4194304	Value	ValueOutput
Band1-Filte2-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Filter2-Point5X	0	4194304	Value	ValueOutput
Band1-Filter2-Point5Y	0	4194304	Value	ValueOutput
Band1-Filte2-Point5Curva	0	4194304	Value	ValueOutput
Band1-Filte2-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Filter3-Point1X	0	4194304	Value	ValueOutput
Band1-Filter3-Point1Y	0	4194304	Value	ValueOutput
Band1-Filte3-Point1Curva	0	4194304	Value	ValueOutput
Band1-Filte3-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Filter3-Point2X	0	4194304	Value	ValueOutput
Band1-Filter3-Point2Y	0	4194304	Value	ValueOutput
Band1-Filte3-Point2Curva	0	4194304	Value	ValueOutput
Band1-Filte3-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Filter3-Point3X	0	4194304	Value	ValueOutput
Band1-Filter3-Point3Y	0	4194304	Value	ValueOutput
Band1-Filte3-Point3Curva	0	4194304	Value	ValueOutput
Band1-Filte3-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Filter3-Point4X	0	4194304	Value	ValueOutput
Band1-Filter3-Point4Y	0	4194304	Value	ValueOutput
Band1-Filte3-Point4Curva	0	4194304	Value	ValueOutput
Band1-Filte3-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Filter3-Point5X	0	4194304	Value	ValueOutput
Band1-Filter3-Point5Y	0	4194304	Value	ValueOutput
Band1-Filte3-Point5Curva	0	4194304	Value	ValueOutput
Band1-Filte3-Point5Smoot	0	4194304	Value	ValueOutput
Band1-Filter4-Point1X	0	4194304	Value	ValueOutput
Band1-Filter4-Point1Y	0	4194304	Value	ValueOutput
Band1-Filte4-Point1Curva	0	4194304	Value	ValueOutput
Band1-Filte4-Point1Smoot	0	4194304	Value	ValueOutput
Band1-Filter4-Point2X	0	4194304	Value	ValueOutput
Band1-Filter4-Point2Y	0	4194304	Value	ValueOutput
Band1-Filte4-Point2Curva	0	4194304	Value	ValueOutput
Band1-Filte4-Point2Smoot	0	4194304	Value	ValueOutput
Band1-Filter4-Point3X	0	4194304	Value	ValueOutput
Band1-Filter4-Point3Y	0	4194304	Value	ValueOutput
Band1-Filte4-Point3Curva	0	4194304	Value	ValueOutput
Band1-Filte4-Point3Smoot	0	4194304	Value	ValueOutput
Band1-Filter4-Point4X	0	4194304	Value	ValueOutput
Band1-Filter4-Point4Y	0	4194304	Value	ValueOutput
Band1-Filte4-Point4Curva	0	4194304	Value	ValueOutput
Band1-Filte4-Point4Smoot	0	4194304	Value	ValueOutput
Band1-Filter4-Point5X	0	4194304	Value	ValueOutput
Band1-Filter4-Point5Y	0	4194304	Value	ValueOutput
Band1-Filte4-Point5Curva	0	4194304	Value	ValueOutput
Band1-Filte4-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Time1-Point1X	0	4194304	Value	ValueOutput
Band2-Time1-Point1Y	0	4194304	Value	ValueOutput
Band2-Time1-Point1Curvat	0	4194304	Value	ValueOutput
Band2-Time1-Point1Smooth	0	4194304	Value	ValueOutput
Band2-Time1-Point2X	0	4194304	Value	ValueOutput
Band2-Time1-Point2Y	0	4194304	Value	ValueOutput
Band2-Time1-Point2Curvat	0	4194304	Value	ValueOutput
Band2-Time1-Point2Smooth	0	4194304	Value	ValueOutput
Band2-Time1-Point3X	0	4194304	Value	ValueOutput
Band2-Time1-Point3Y	0	4194304	Value	ValueOutput
Band2-Time1-Point3Curvat	0	4194304	Value	ValueOutput
Band2-Time1-Point3Smooth	0	4194304	Value	ValueOutput
Band2-Time1-Point4X	0	4194304	Value	ValueOutput
Band2-Time1-Point4Y	0	4194304	Value	ValueOutput
Band2-Time1-Point4Curvat	0	4194304	Value	ValueOutput
Band2-Time1-Point4Smooth	0	4194304	Value	ValueOutput
Band2-Time1-Point5X	0	4194304	Value	ValueOutput
Band2-Time1-Point5Y	0	4194304	Value	ValueOutput
Band2-Time1-Point5Curvat	0	4194304	Value	ValueOutput
Band2-Time1-Point5Smooth	0	4194304	Value	ValueOutput
Band2-Time2-Point1X	0	4194304	Value	ValueOutput
Band2-Time2-Point1Y	0	4194304	Value	ValueOutput
Band2-Time2-Point1Curvat	0	4194304	Value	ValueOutput
Band2-Time2-Point1Smooth	0	4194304	Value	ValueOutput
Band2-Time2-Point2X	0	4194304	Value	ValueOutput
Band2-Time2-Point2Y	0	4194304	Value	ValueOutput
Band2-Time2-Point2Curvat	0	4194304	Value	ValueOutput
Band2-Time2-Point2Smooth	0	4194304	Value	ValueOutput
Band2-Time2-Point3X	0	4194304	Value	ValueOutput
Band2-Time2-Point3Y	0	4194304	Value	ValueOutput
Band2-Time2-Point3Curvat	0	4194304	Value	ValueOutput
Band2-Time2-Point3Smooth	0	4194304	Value	ValueOutput
Band2-Time2-Point4X	0	4194304	Value	ValueOutput
Band2-Time2-Point4Y	0	4194304	Value	ValueOutput
Band2-Time2-Point4Curvat	0	4194304	Value	ValueOutput
Band2-Time2-Point4Smooth	0	4194304	Value	ValueOutput
Band2-Time2-Point5X	0	4194304	Value	ValueOutput
Band2-Time2-Point5Y	0	4194304	Value	ValueOutput
Band2-Time2-Point5Curvat	0	4194304	Value	ValueOutput
Band2-Time2-Point5Smooth	0	4194304	Value	ValueOutput
Band2-Time3-Point1X	0	4194304	Value	ValueOutput
Band2-Time3-Point1Y	0	4194304	Value	ValueOutput
Band2-Time3-Point1Curvat	0	4194304	Value	ValueOutput
Band2-Time3-Point1Smooth	0	4194304	Value	ValueOutput
Band2-Time3-Point2X	0	4194304	Value	ValueOutput
Band2-Time3-Point2Y	0	4194304	Value	ValueOutput
Band2-Time3-Point2Curvat	0	4194304	Value	ValueOutput
Band2-Time3-Point2Smooth	0	4194304	Value	ValueOutput
Band2-Time3-Point3X	0	4194304	Value	ValueOutput
Band2-Time3-Point3Y	0	4194304	Value	ValueOutput
Band2-Time3-Point3Curvat	0	4194304	Value	ValueOutput
Band2-Time3-Point3Smooth	0	4194304	Value	ValueOutput
Band2-Time3-Point4X	0	4194304	Value	ValueOutput
Band2-Time3-Point4Y	0	4194304	Value	ValueOutput
Band2-Time3-Point4Curvat	0	4194304	Value	ValueOutput
Band2-Time3-Point4Smooth	0	4194304	Value	ValueOutput
Band2-Time3-Point5X	0	4194304	Value	ValueOutput
Band2-Time3-Point5Y	0	4194304	Value	ValueOutput
Band2-Time3-Point5Curvat	0	4194304	Value	ValueOutput
Band2-Time3-Point5Smooth	0	4194304	Value	ValueOutput
Band2-Time4-Point1X	0	4194304	Value	ValueOutput
Band2-Time4-Point1Y	0	4194304	Value	ValueOutput
Band2-Time4-Point1Curvat	0	4194304	Value	ValueOutput
Band2-Time4-Point1Smooth	0	4194304	Value	ValueOutput
Band2-Time4-Point2X	0	4194304	Value	ValueOutput
Band2-Time4-Point2Y	0	4194304	Value	ValueOutput
Band2-Time4-Point2Curvat	0	4194304	Value	ValueOutput
Band2-Time4-Point2Smooth	0	4194304	Value	ValueOutput
Band2-Time4-Point3X	0	4194304	Value	ValueOutput
Band2-Time4-Point3Y	0	4194304	Value	ValueOutput
Band2-Time4-Point3Curvat	0	4194304	Value	ValueOutput
Band2-Time4-Point3Smooth	0	4194304	Value	ValueOutput
Band2-Time4-Point4X	0	4194304	Value	ValueOutput
Band2-Time4-Point4Y	0	4194304	Value	ValueOutput
Band2-Time4-Point4Curvat	0	4194304	Value	ValueOutput
Band2-Time4-Point4Smooth	0	4194304	Value	ValueOutput
Band2-Time4-Point5X	0	4194304	Value	ValueOutput
Band2-Time4-Point5Y	0	4194304	Value	ValueOutput
Band2-Time4-Point5Curvat	0	4194304	Value	ValueOutput
Band2-Time4-Point5Smooth	0	4194304	Value	ValueOutput
Band2-Volume1-Point1X	0	4194304	Value	ValueOutput
Band2-Volume1-Point1Y	0	4194304	Value	ValueOutput
Band2-Volum1-Point1Curva	0	4194304	Value	ValueOutput
Band2-Volum1-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Volume1-Point2X	0	4194304	Value	ValueOutput
Band2-Volume1-Point2Y	0	4194304	Value	ValueOutput
Band2-Volum1-Point2Curva	0	4194304	Value	ValueOutput
Band2-Volum1-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Volume1-Point3X	0	4194304	Value	ValueOutput
Band2-Volume1-Point3Y	0	4194304	Value	ValueOutput
Band2-Volum1-Point3Curva	0	4194304	Value	ValueOutput
Band2-Volum1-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Volume1-Point4X	0	4194304	Value	ValueOutput
Band2-Volume1-Point4Y	0	4194304	Value	ValueOutput
Band2-Volum1-Point4Curva	0	4194304	Value	ValueOutput
Band2-Volum1-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Volume1-Point5X	0	4194304	Value	ValueOutput
Band2-Volume1-Point5Y	0	4194304	Value	ValueOutput
Band2-Volum1-Point5Curva	0	4194304	Value	ValueOutput
Band2-Volum1-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Volume2-Point1X	0	4194304	Value	ValueOutput
Band2-Volume2-Point1Y	0	4194304	Value	ValueOutput
Band2-Volum2-Point1Curva	0	4194304	Value	ValueOutput
Band2-Volum2-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Volume2-Point2X	0	4194304	Value	ValueOutput
Band2-Volume2-Point2Y	0	4194304	Value	ValueOutput
Band2-Volum2-Point2Curva	0	4194304	Value	ValueOutput
Band2-Volum2-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Volume2-Point3X	0	4194304	Value	ValueOutput
Band2-Volume2-Point3Y	0	4194304	Value	ValueOutput
Band2-Volum2-Point3Curva	0	4194304	Value	ValueOutput
Band2-Volum2-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Volume2-Point4X	0	4194304	Value	ValueOutput
Band2-Volume2-Point4Y	0	4194304	Value	ValueOutput
Band2-Volum2-Point4Curva	0	4194304	Value	ValueOutput
Band2-Volum2-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Volume2-Point5X	0	4194304	Value	ValueOutput
Band2-Volume2-Point5Y	0	4194304	Value	ValueOutput
Band2-Volum2-Point5Curva	0	4194304	Value	ValueOutput
Band2-Volum2-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Volume3-Point1X	0	4194304	Value	ValueOutput
Band2-Volume3-Point1Y	0	4194304	Value	ValueOutput
Band2-Volum3-Point1Curva	0	4194304	Value	ValueOutput
Band2-Volum3-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Volume3-Point2X	0	4194304	Value	ValueOutput
Band2-Volume3-Point2Y	0	4194304	Value	ValueOutput
Band2-Volum3-Point2Curva	0	4194304	Value	ValueOutput
Band2-Volum3-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Volume3-Point3X	0	4194304	Value	ValueOutput
Band2-Volume3-Point3Y	0	4194304	Value	ValueOutput
Band2-Volum3-Point3Curva	0	4194304	Value	ValueOutput
Band2-Volum3-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Volume3-Point4X	0	4194304	Value	ValueOutput
Band2-Volume3-Point4Y	0	4194304	Value	ValueOutput
Band2-Volum3-Point4Curva	0	4194304	Value	ValueOutput
Band2-Volum3-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Volume3-Point5X	0	4194304	Value	ValueOutput
Band2-Volume3-Point5Y	0	4194304	Value	ValueOutput
Band2-Volum3-Point5Curva	0	4194304	Value	ValueOutput
Band2-Volum3-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Volume4-Point1X	0	4194304	Value	ValueOutput
Band2-Volume4-Point1Y	0	4194304	Value	ValueOutput
Band2-Volum4-Point1Curva	0	4194304	Value	ValueOutput
Band2-Volum4-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Volume4-Point2X	0	4194304	Value	ValueOutput
Band2-Volume4-Point2Y	0	4194304	Value	ValueOutput
Band2-Volum4-Point2Curva	0	4194304	Value	ValueOutput
Band2-Volum4-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Volume4-Point3X	0	4194304	Value	ValueOutput
Band2-Volume4-Point3Y	0	4194304	Value	ValueOutput
Band2-Volum4-Point3Curva	0	4194304	Value	ValueOutput
Band2-Volum4-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Volume4-Point4X	0	4194304	Value	ValueOutput
Band2-Volume4-Point4Y	0	4194304	Value	ValueOutput
Band2-Volum4-Point4Curva	0	4194304	Value	ValueOutput
Band2-Volum4-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Volume4-Point5X	0	4194304	Value	ValueOutput
Band2-Volume4-Point5Y	0	4194304	Value	ValueOutput
Band2-Volum4-Point5Curva	0	4194304	Value	ValueOutput
Band2-Volum4-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Filter1-Point1X	0	4194304	Value	ValueOutput
Band2-Filter1-Point1Y	0	4194304	Value	ValueOutput
Band2-Filte1-Point1Curva	0	4194304	Value	ValueOutput
Band2-Filte1-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Filter1-Point2X	0	4194304	Value	ValueOutput
Band2-Filter1-Point2Y	0	4194304	Value	ValueOutput
Band2-Filte1-Point2Curva	0	4194304	Value	ValueOutput
Band2-Filte1-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Filter1-Point3X	0	4194304	Value	ValueOutput
Band2-Filter1-Point3Y	0	4194304	Value	ValueOutput
Band2-Filte1-Point3Curva	0	4194304	Value	ValueOutput
Band2-Filte1-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Filter1-Point4X	0	4194304	Value	ValueOutput
Band2-Filter1-Point4Y	0	4194304	Value	ValueOutput
Band2-Filte1-Point4Curva	0	4194304	Value	ValueOutput
Band2-Filte1-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Filter1-Point5X	0	4194304	Value	ValueOutput
Band2-Filter1-Point5Y	0	4194304	Value	ValueOutput
Band2-Filte1-Point5Curva	0	4194304	Value	ValueOutput
Band2-Filte1-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Filter2-Point1X	0	4194304	Value	ValueOutput
Band2-Filter2-Point1Y	0	4194304	Value	ValueOutput
Band2-Filte2-Point1Curva	0	4194304	Value	ValueOutput
Band2-Filte2-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Filter2-Point2X	0	4194304	Value	ValueOutput
Band2-Filter2-Point2Y	0	4194304	Value	ValueOutput
Band2-Filte2-Point2Curva	0	4194304	Value	ValueOutput
Band2-Filte2-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Filter2-Point3X	0	4194304	Value	ValueOutput
Band2-Filter2-Point3Y	0	4194304	Value	ValueOutput
Band2-Filte2-Point3Curva	0	4194304	Value	ValueOutput
Band2-Filte2-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Filter2-Point4X	0	4194304	Value	ValueOutput
Band2-Filter2-Point4Y	0	4194304	Value	ValueOutput
Band2-Filte2-Point4Curva	0	4194304	Value	ValueOutput
Band2-Filte2-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Filter2-Point5X	0	4194304	Value	ValueOutput
Band2-Filter2-Point5Y	0	4194304	Value	ValueOutput
Band2-Filte2-Point5Curva	0	4194304	Value	ValueOutput
Band2-Filte2-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Filter3-Point1X	0	4194304	Value	ValueOutput
Band2-Filter3-Point1Y	0	4194304	Value	ValueOutput
Band2-Filte3-Point1Curva	0	4194304	Value	ValueOutput
Band2-Filte3-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Filter3-Point2X	0	4194304	Value	ValueOutput
Band2-Filter3-Point2Y	0	4194304	Value	ValueOutput
Band2-Filte3-Point2Curva	0	4194304	Value	ValueOutput
Band2-Filte3-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Filter3-Point3X	0	4194304	Value	ValueOutput
Band2-Filter3-Point3Y	0	4194304	Value	ValueOutput
Band2-Filte3-Point3Curva	0	4194304	Value	ValueOutput
Band2-Filte3-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Filter3-Point4X	0	4194304	Value	ValueOutput
Band2-Filter3-Point4Y	0	4194304	Value	ValueOutput
Band2-Filte3-Point4Curva	0	4194304	Value	ValueOutput
Band2-Filte3-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Filter3-Point5X	0	4194304	Value	ValueOutput
Band2-Filter3-Point5Y	0	4194304	Value	ValueOutput
Band2-Filte3-Point5Curva	0	4194304	Value	ValueOutput
Band2-Filte3-Point5Smoot	0	4194304	Value	ValueOutput
Band2-Filter4-Point1X	0	4194304	Value	ValueOutput
Band2-Filter4-Point1Y	0	4194304	Value	ValueOutput
Band2-Filte4-Point1Curva	0	4194304	Value	ValueOutput
Band2-Filte4-Point1Smoot	0	4194304	Value	ValueOutput
Band2-Filter4-Point2X	0	4194304	Value	ValueOutput
Band2-Filter4-Point2Y	0	4194304	Value	ValueOutput
Band2-Filte4-Point2Curva	0	4194304	Value	ValueOutput
Band2-Filte4-Point2Smoot	0	4194304	Value	ValueOutput
Band2-Filter4-Point3X	0	4194304	Value	ValueOutput
Band2-Filter4-Point3Y	0	4194304	Value	ValueOutput
Band2-Filte4-Point3Curva	0	4194304	Value	ValueOutput
Band2-Filte4-Point3Smoot	0	4194304	Value	ValueOutput
Band2-Filter4-Point4X	0	4194304	Value	ValueOutput
Band2-Filter4-Point4Y	0	4194304	Value	ValueOutput
Band2-Filte4-Point4Curva	0	4194304	Value	ValueOutput
Band2-Filte4-Point4Smoot	0	4194304	Value	ValueOutput
Band2-Filter4-Point5X	0	4194304	Value	ValueOutput
Band2-Filter4-Point5Y	0	4194304	Value	ValueOutput
Band2-Filte4-Point5Curva	0	4194304	Value	ValueOutput
Band2-Filte4-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Time1-Point1X	0	4194304	Value	ValueOutput
Band3-Time1-Point1Y	0	4194304	Value	ValueOutput
Band3-Time1-Point1Curvat	0	4194304	Value	ValueOutput
Band3-Time1-Point1Smooth	0	4194304	Value	ValueOutput
Band3-Time1-Point2X	0	4194304	Value	ValueOutput
Band3-Time1-Point2Y	0	4194304	Value	ValueOutput
Band3-Time1-Point2Curvat	0	4194304	Value	ValueOutput
Band3-Time1-Point2Smooth	0	4194304	Value	ValueOutput
Band3-Time1-Point3X	0	4194304	Value	ValueOutput
Band3-Time1-Point3Y	0	4194304	Value	ValueOutput
Band3-Time1-Point3Curvat	0	4194304	Value	ValueOutput
Band3-Time1-Point3Smooth	0	4194304	Value	ValueOutput
Band3-Time1-Point4X	0	4194304	Value	ValueOutput
Band3-Time1-Point4Y	0	4194304	Value	ValueOutput
Band3-Time1-Point4Curvat	0	4194304	Value	ValueOutput
Band3-Time1-Point4Smooth	0	4194304	Value	ValueOutput
Band3-Time1-Point5X	0	4194304	Value	ValueOutput
Band3-Time1-Point5Y	0	4194304	Value	ValueOutput
Band3-Time1-Point5Curvat	0	4194304	Value	ValueOutput
Band3-Time1-Point5Smooth	0	4194304	Value	ValueOutput
Band3-Time2-Point1X	0	4194304	Value	ValueOutput
Band3-Time2-Point1Y	0	4194304	Value	ValueOutput
Band3-Time2-Point1Curvat	0	4194304	Value	ValueOutput
Band3-Time2-Point1Smooth	0	4194304	Value	ValueOutput
Band3-Time2-Point2X	0	4194304	Value	ValueOutput
Band3-Time2-Point2Y	0	4194304	Value	ValueOutput
Band3-Time2-Point2Curvat	0	4194304	Value	ValueOutput
Band3-Time2-Point2Smooth	0	4194304	Value	ValueOutput
Band3-Time2-Point3X	0	4194304	Value	ValueOutput
Band3-Time2-Point3Y	0	4194304	Value	ValueOutput
Band3-Time2-Point3Curvat	0	4194304	Value	ValueOutput
Band3-Time2-Point3Smooth	0	4194304	Value	ValueOutput
Band3-Time2-Point4X	0	4194304	Value	ValueOutput
Band3-Time2-Point4Y	0	4194304	Value	ValueOutput
Band3-Time2-Point4Curvat	0	4194304	Value	ValueOutput
Band3-Time2-Point4Smooth	0	4194304	Value	ValueOutput
Band3-Time2-Point5X	0	4194304	Value	ValueOutput
Band3-Time2-Point5Y	0	4194304	Value	ValueOutput
Band3-Time2-Point5Curvat	0	4194304	Value	ValueOutput
Band3-Time2-Point5Smooth	0	4194304	Value	ValueOutput
Band3-Time3-Point1X	0	4194304	Value	ValueOutput
Band3-Time3-Point1Y	0	4194304	Value	ValueOutput
Band3-Time3-Point1Curvat	0	4194304	Value	ValueOutput
Band3-Time3-Point1Smooth	0	4194304	Value	ValueOutput
Band3-Time3-Point2X	0	4194304	Value	ValueOutput
Band3-Time3-Point2Y	0	4194304	Value	ValueOutput
